Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/19/2021 19:49:00,0,0,0,0,0,1.800657,1.801801,1.119502,1.485838,1.582627,1.120962,1.557864,1.394647,1.183346,1.33333,0.984406,1.469646,1.388882,1.888465,1.678632,1.407868,1.578199,1.753482,0.9228775,1.155442,1.170701,1.100513,1.32439,1.337634,0.8677269,1.191257,1.005022,1.058476,1.118454,1.802044,1.626862,1.081291,0.2026866,0.1698312,0.218142,0.1550001,0.1892328,0.1313265,0.1520193,0.1610332,0.142482,0.1283535,0.1117976,0.1229069,0.136292,0.2037068,0.2413535,0.2067853,0.5305126,0.542415,0.3259595,0.4280164,0.4519157,0.3380927,0.456259,0.4185436,0.3373963,0.394331,0.2994659,0.417753,0.4026356,0.5661301,0.504888,0.4046589,0.8756239,0.9741664,0.8272253,0.7784054,0.7400044,0.9834247,0.8500968,0.9630364,0.7310808,0.8946837,1.020253,0.7227258,0.8065422,0.9562604,0.9692092,0.7703956,1.064407,1.432993,0.6051338,0.4834896,0.4327112,1.461301,0.3976493,1.06448,0.3200662,0.6574971,0.9245046,0,0.7951478,0.3675346,0.9040829,0.3057558,0.2768033,0.2991413,0.7794836,0.2903773,0.1262845,0.5100721,0.02734379,0.2235645,0.07794388,0.1405334,0.3200073,0.1392188,0.185608,1.626788,0.362152,0.112796,25.93121,26.22017,28.91615,27.0183,22.80598,24.15322,27.41213,21.97528,25.64935,23.54475,20.1722,23.63423,27.87243,23.68227,24.96963,25.71376,291,30,16,26,221,121,181,64,50,22,9,77,29,371,267,266,331,305,28,88,546,56,222,143,113,81,72,137,25,520,440,592,25.19977,9.149293,26.91946,40.17659,21.4308,22.74089,15.57457,14.07836,20.1313,23.06076,13.84688,32.79027,22.32488,64.52543,43.22364,29.67485,34.69144,12.70859,37.66703,54.4416,30.60935,30.274,23.03608,17.1046,27.44417,31.04553,17.54109,36.28054,31.29588,80.95248,54.37003,42.54937
08/19/2021 20:09:00,0,0,0,0,0,1.926548,1.629645,1.874479,1.991648,1.6634,1.104173,1.38523,1.290175,1.67021,1.649674,1.509539,1.567026,1.330003,1.750407,1.326623,1.592886,1.731911,1.616127,1.649897,1.673458,1.33962,1.106132,1.186581,1.244979,1.361424,1.507597,1.468065,1.215682,1.164831,1.606055,1.239483,1.257075,0.2268184,0.1940198,0.2146917,0.1809729,0.2106878,0.1390639,0.1532973,0.1767477,0.1600856,0.1532256,0.139772,0.1336439,0.1455798,0.2272226,0.2462983,0.2222235,0.5704812,0.492592,0.5527266,0.5819957,0.4822247,0.3344957,0.406293,0.3876916,0.4852819,0.490126,0.4543665,0.4512116,0.3917908,0.5204791,0.3959454,0.4600733,0.9007578,0.9922467,0.8741012,0.8432314,0.8031738,1.00123,0.8572502,0.9649653,0.8131982,0.9124092,0.9763882,0.7728699,0.8747134,0.9182373,0.9354529,0.7924004,1.284352,1.432993,0.6051338,0.5423939,0.4327112,1.461301,0.4522724,1.06448,0.3200662,0.7393514,0.9245046,0,0.8755206,0.3675346,0.9040829,0.3057558,0.4018975,0.321573,0.821389,0.3287845,0.1572169,0.5100721,0.02734379,0.2302852,0.09424224,0.1405334,0.3274293,0.200502,0.2573529,1.732598,0.3668217,0.1384418,26.54039,26.10123,29.08663,26.97457,22.80598,24.10101,27.41491,22.01487,25.64935,23.54475,20.99975,23.68759,27.96184,23.63275,25.02982,26.25138,245,50,37,207,52,30,61,80,183,186,158,78,25,350,28,102,336,353,314,328,186,36,90,123,313,344,325,348,19,592,47,274,29.54534,11.21787,27.71288,41.38315,25.02873,22.86655,16.58549,16.19656,21.1216,24.48169,16.17732,37.25475,22.39645,73.13959,45.65967,32.74856,40.13059,15.60519,38.94347,56.38382,35.11366,30.64285,24.72272,19.46013,28.84623,33.04585,20.44476,41.26075,31.56358,91.29128,57.49263,46.72514
08/19/2021 20:29:00,0,0,0,0,0,1.826738,1.766395,1.726535,1.655107,1.50737,1.253326,1.787575,1.479644,1.943367,1.618215,1.335638,1.258634,1.620272,1.570208,1.304479,1.425554,1.581694,1.719891,1.619301,1.457269,1.324031,1.23563,1.564623,1.43428,1.703542,1.51594,1.322329,1.122371,1.452906,1.519528,1.249619,1.237876,0.2114109,0.1892815,0.2091411,0.1623566,0.1891269,0.1203851,0.1329487,0.1588551,0.1966182,0.1499472,0.1379315,0.1191186,0.1317525,0.2161649,0.2159196,0.1970755,0.5369118,0.5318137,0.5157133,0.488071,0.4442955,0.3783578,0.5265183,0.4450555,0.5725757,0.4832408,0.4035746,0.3720972,0.4795443,0.4721273,0.3913818,0.419232,0.8674578,0.9729159,0.9375357,0.8802962,0.8769678,0.9872011,0.8757802,0.9714442,0.878458,0.9369175,0.9909475,0.8915485,0.8936273,0.9672663,0.9601876,0.8690522,1.422729,1.432993,0.6051338,0.6744171,0.4327112,1.461301,0.5562241,1.06448,0.3200662,0.9573323,0.9245046,0,0.9627312,0.3675346,0.9040829,0.3057558,0.5947652,0.3756119,0.9432727,0.4770824,0.5533088,0.5100721,0.02734379,0.236074,0.360691,0.2421647,0.3550718,0.4297978,0.3281699,1.751522,0.3668217,0.2114391,26.71079,25.38036,29.29832,26.94331,22.80598,24.0488,27.41768,21.78216,25.85154,23.56079,20.94232,23.95934,28.05091,23.61019,25.22445,26.61693,277,54,60,154,89,199,286,161,286,167,41,36,113,313,61,252,393,265,213,359,220,133,383,339,437,303,117,64,127,481,147,612,34.97461,14.68198,30.65956,43.67948,26.10383,23.29044,19.15793,19.01381,26.06998,28.47018,19.12165,40.12364,22.75914,81.83311,46.49599,36.32007,46.70691,20.08531,42.89511,59.87124,36.88406,31.39291,28.32412,22.65868,35.16872,38.21169,24.09515,44.46321,32.14936,101.4267,58.67916,51.79305
08/19/2021 20:49:00,0,0,0,0,0,1.585225,1.389997,1.528202,1.818355,1.116819,1.587087,1.526455,1.575177,1.73448,1.397133,1.328057,1.387768,1.726177,1.577056,1.277387,1.39113,1.378269,1.375182,1.412858,1.626865,1.028227,1.54786,1.402326,1.485678,1.548158,1.329179,1.281431,1.269011,1.553678,1.514266,1.205297,1.225383,0.1926795,0.1745044,0.193503,0.1420847,0.1607295,0.1036403,0.1150466,0.1423626,0.1906433,0.1292051,0.1213447,0.098713,0.1236263,0.2024395,0.188061,0.1767066,0.4663042,0.4199357,0.4551159,0.5379269,0.3323162,0.4779986,0.4540039,0.471056,0.5128708,0.4185704,0.3990681,0.4123631,0.511274,0.4733974,0.3820344,0.410263,0.8705158,0.9900329,0.9219651,0.8947634,0.9207344,0.9751649,0.9195165,0.9436738,0.890734,0.9532933,0.9658999,0.9148207,0.9018759,0.9595899,0.9474078,0.8805647,1.636728,1.432993,0.6051338,0.8695235,0.4327112,1.461301,0.6696725,1.06448,0.3200662,1.073538,0.9245046,0,1.012701,0.3675346,0.9040829,0.3057558,0.6511536,0.390462,0.9984134,0.6574618,0.5621639,0.5208724,0.0282589,0.2477907,0.5096108,0.3345225,0.3550718,0.5123124,0.4943639,1.757959,0.3668217,0.2115174,26.62551,25.22918,29.18693,27.03745,22.80598,23.88619,27.4097,21.68957,26.06182,23.61186,20.81624,23.96054,28.03452,23.59623,25.20866,26.63723,270,22,60,351,33,256,109,208,197,79,116,154,113,322,79,366,473,239,322,674,57,229,190,374,382,194,156,207,187,529,117,651,38.63832,16.18355,32.81871,45.68596,26.66821,25.8619,22.30377,25.12552,31.11338,29.73644,21.45494,41.52376,25.71556,90.65321,47.68286,41.02306,51.57529,22.36256,45.95129,63.45985,37.86274,34.92358,32.45809,29.73424,41.75842,39.97748,26.82018,46.01361,35.82551,111.7351,60.18765,58.26648
08/19/2021 21:09:00,0,0,0,0,0,1.689391,1.388167,1.491012,1.854378,1.580616,1.453401,1.509529,1.307243,1.052325,1.549029,1.352941,1.767045,1.650789,1.636532,1.740198,1.174912,1.484263,1.383139,1.372377,1.655257,1.458851,1.428483,1.377294,1.190811,0.9050928,1.444818,1.327778,1.532614,1.500225,1.5505,1.601482,1.071124,0.192846,0.1701899,0.1819407,0.1416507,0.1619379,0.1116586,0.1211094,0.1471227,0.1303711,0.1016398,0.1032712,0.08830516,0.09703071,0.1803279,0.1820648,0.1452421,0.4979691,0.4200311,0.4436357,0.5483291,0.4705617,0.4384654,0.4483404,0.388133,0.3088948,0.4621616,0.4080278,0.5195397,0.4899006,0.4898655,0.5177616,0.3488994,0.8830202,1.004711,0.9227161,0.8846795,0.9135294,0.9992152,0.9276224,0.9581558,0.8610252,0.9337358,0.9822227,0.8681443,0.9099203,0.948974,0.9201457,0.9121987,1.759158,1.432993,0.6051338,0.9554915,0.4327112,1.461301,0.7385334,1.06448,0.3200662,1.21397,0.9245046,0,1.021163,0.3675346,0.9040829,0.3057558,0.6985449,0.3935828,1.009374,0.7456656,0.5639108,0.5425948,0.02893068,0.2511587,0.5362843,0.4035034,0.3550858,0.5257936,0.5770602,1.759126,0.3717662,0.2115174,26.33784,25.25113,29.07207,27.11343,22.74064,23.58769,27.36867,21.59364,26.13578,23.67587,20.58226,23.71949,28.12154,23.58227,25.43019,26.5677,230,6,24,157,218,301,118,120,6,209,136,308,124,315,324,39,282,207,53,277,385,276,221,192,29,283,232,533,297,521,554,45,42.16007,16.67808,33.28154,48.89286,27.77974,29.39425,24.58564,30.14954,31.95626,31.95067,24.66439,50.52166,28.93273,100.7891,51.63141,42.96243,56.56419,23.26603,46.80997,68.59047,39.80478,39.70867,35.70304,35.18294,43.35286,43.07981,30.45479,55.9632,39.88147,123.2618,65.18387,61.23355
08/19/2021 21:29:00,0,0,0,0,0,0.9047998,1.059947,0.9102605,1.157437,1.290572,0.7781276,1.136712,1.23,1.057193,1.732708,1.314036,1.635578,1.832051,1.445716,1.607934,1.395913,1.001395,1.320679,1.140261,1.310103,1.464035,1.118757,1.338754,1.369983,0.9048814,1.605027,1.272338,1.386274,1.681923,1.362795,1.3572,1.248603,0.1777012,0.1566105,0.1540441,0.1362017,0.1548992,0.09930341,0.1113265,0.1528292,0.1518615,0.1505503,0.1463578,0.1423348,0.1496292,0.2378205,0.2364556,0.1768294,0.2804016,0.3382753,0.2909079,0.3606261,0.402322,0.2582368,0.3576266,0.3817578,0.3100317,0.5162257,0.3951493,0.4787418,0.5448191,0.4322891,0.4702758,0.4129348,0.5749854,0.3838894,-0.136538,2.485843,1.617332,0.7386967,0.4680083,0.2966323,0.856942,0.9270669,0.9685163,0.8479057,0.9176388,0.9419013,0.8457404,0.8936905,1.759733,1.432993,0.6051338,0.9994498,0.4327112,1.461301,0.7608734,1.06448,0.3200662,1.607466,0.9245046,0,1.197049,0.3675346,0.9040829,0.3057558,0.7425838,0.404641,1.009374,0.7975183,0.5941377,0.5565715,0.02893068,0.2710573,0.5362843,0.4115311,0.3603546,0.5639127,0.6793545,1.771399,0.3726278,0.2115174,26.16772,25.33121,28.95721,27.0891,22.78175,23.61543,27.32532,21.24902,26.13392,23.76924,20.52333,23.62785,28.05045,23.5683,25.35806,26.5267,4,13,8,20,212,62,105,213,8,295,214,202,330,297,245,20,13,194,44,74,432,40,159,420,28,445,436,359,368,389,543,18,42.88995,17.15738,33.38099,49.31173,32.03659,31.64235,24.89699,35.77217,31.97539,36.12458,29.01748,60.42225,31.42387,110.0109,58.80946,42.9813,57.73899,24.43959,47.09885,69.53574,45.46991,42.46415,36.32883,41.75932,43.49244,48.57426,35.57557,67.01749,43.36531,133.8299,73.92853,61.387
08/19/2021 21:49:00,0,0,0,0,0,1.412203,1.621809,1.113309,1.65848,1.443769,1.097921,1.467568,1.217353,1.441303,1.736923,1.347807,1.365061,1.793964,1.126006,1.725883,1.380336,1.204563,1.595037,1.063434,1.48646,1.292005,1.076852,1.341102,1.035176,1.258807,1.666133,1.266493,1.105945,1.6297,1.053562,1.318929,1.226867,0.2002974,0.2005197,0.1700704,0.1555441,0.1891306,0.1231445,0.135286,0.1880222,0.1560561,0.1891315,0.1541512,0.1463345,0.1552916,0.2295477,0.244627,0.1775819,0.4138643,0.4893396,0.3338224,0.4908055,0.427131,0.3310743,0.4360167,0.3565496,0.424345,0.5212773,0.402747,0.3961729,0.5323476,0.3361698,0.4956265,0.4078092,0.8503625,0.9844441,0.9559807,0.8960761,0.8954498,0.9817044,0.9144253,0.8495568,0.8707905,0.966797,0.9396599,0.8075479,0.9076415,0.9362366,0.7653218,0.8890537,1.760268,1.432993,0.6051338,1.134651,0.4327112,1.461301,0.8718674,1.06448,0.3200662,2.258885,0.9245046,0,1.37135,0.3675346,0.9040829,0.3057558,0.7427397,0.4170333,1.009374,0.9023446,0.6137467,0.556824,0.02893068,0.3105168,0.5420501,0.5208102,0.3623991,0.569424,0.779906,1.783728,0.3743272,0.2115174,26.062,25.41143,28.84236,27.21268,22.85016,23.40163,27.28197,21.35035,26.13206,23.09676,20.45608,23.5496,28.24498,23.55434,25.2462,26.48569,124,106,7,238,186,40,131,90,88,357,145,75,179,130,230,202,205,527,9,482,353,34,222,144,233,596,243,117,227,247,412,255,42.98266,19.84504,33.43801,51.39893,35.40984,31.8528,25.81014,39.25924,32.7028,43.03905,34.58633,65.84435,34.84918,114.0984,65.70669,43.57434,58.09778,28.24874,47.25554,72.8771,49.97007,42.77341,38.17218,45.71016,44.65728,57.12401,42.13363,73.04403,48.28966,138.5192,82.15226,62.53696
08/19/2021 22:09:00,0,0,0,0,0,1.711983,1.656988,1.836094,1.63094,1.326886,1.296558,1.333374,1.111002,1.297603,1.711599,1.281001,1.535186,1.609078,1.167642,1.160902,1.572121,1.518717,1.612425,1.662999,1.518867,1.164024,1.2614,1.245039,0.9134113,1.089399,1.585096,1.141363,1.178976,1.468055,1.044162,0.8465005,1.342533,0.1788419,0.207196,0.1574441,0.1337263,0.1709809,0.1061589,0.09925913,0.156626,0.1343616,0.1753663,0.1350436,0.1294095,0.1428231,0.2080615,0.213773,0.1581852,0.5055976,0.498812,0.5445194,0.4864442,0.391,0.3902907,0.3979105,0.3233216,0.3791236,0.5099118,0.3786463,0.4412468,0.4779028,0.3453912,0.3306806,0.4608341,0.8856072,0.973927,0.9065279,0.9298271,0.8778263,0.9755578,0.9343798,0.8222623,0.8378088,0.9267116,0.8920471,0.7672607,0.9128792,0.8873583,0.7229884,0.853891,1.889611,1.432993,0.6051338,1.144711,0.4327112,1.461301,0.8797814,1.06448,0.3200662,2.584452,0.9245046,0,1.467586,0.3675346,0.9040829,0.3057558,0.7524722,0.4308101,1.009489,0.9047575,0.632675,0.556824,0.02893068,0.3186122,0.5506798,0.6687354,0.3629143,0.5735376,0.779906,1.79925,0.3838944,0.2122781,26.8675,24.87463,28.76415,27.27962,22.91856,23.36166,27.23862,20.97116,26.13021,23.96914,20.26334,23.6518,28.24047,23.54038,25.13434,26.45779,232,100,79,8,223,311,37,42,60,226,153,147,260,110,99,260,393,508,389,40,307,243,39,67,126,476,255,324,378,214,183,391,45.95636,24.41304,34.4963,52.10564,38.41249,33.27668,27.08255,41.53719,33.5285,48.44842,39.14402,71.14105,38.05975,120.2299,70.00244,46.06554,62.34781,34.13714,48.77209,74.11783,54.19696,44.71883,39.97982,48.24909,46.00264,63.94926,47.26897,78.88904,52.75077,145.4501,87.3235,66.28901
08/19/2021 22:29:00,0,0,0,0,0,1.735756,1.65317,1.676633,1.575327,1.62122,1.560509,1.661316,1.285116,1.601044,1.565238,1.422646,1.498174,1.34175,1.186353,1.438897,1.453375,1.553934,1.554382,1.42804,1.434676,1.413664,1.51159,1.550372,1.033469,1.323776,1.431352,1.177782,1.126533,1.181686,1.029882,1.040901,1.19609,0.1758057,0.2058212,0.186372,0.1368279,0.1727656,0.1138218,0.1093525,0.1475837,0.1447031,0.170518,0.1415837,0.1259762,0.1406645,0.1925181,0.1951065,0.1630427,0.5135558,0.4940573,0.4912214,0.467707,0.4771644,0.469307,0.4957174,0.3724594,0.4664286,0.4651006,0.4145565,0.4290148,0.3956869,0.3488681,0.4093157,0.4230374,0.8942862,0.9407016,0.8514026,0.9093975,0.8715289,0.9684728,0.9336574,0.8060737,0.8256106,0.9148768,0.8315489,0.7499254,0.8829895,1.235186,0.7138929,0.822513,1.973286,1.432993,0.6051338,1.144711,0.4327112,1.461301,0.9362843,1.06448,0.3200662,2.613805,0.9245046,0,1.467586,0.3675346,0.9040829,0.3057558,0.8105648,0.5106083,1.024758,0.9047575,0.6346118,0.556824,0.02893068,0.3197017,0.5580828,0.7512622,0.3636494,0.5780643,0.779906,1.800624,0.3853759,0.232645,27.13043,25.16399,29.15168,27.31154,22.98697,23.28737,27.19527,21.04532,26.12835,24.13884,20.05285,23.80305,28.25537,23.52642,25.02248,26.61139,199,56,50,73,110,253,137,29,45,126,238,108,52,21,34,163,332,288,401,121,300,285,290,111,195,230,412,298,57,139,145,288,48.92869,28.44163,39.36801,52.13198,41.22047,37.35653,28.03104,42.73736,35.04943,52.09342,44.17717,76.57948,40.33324,121.6299,70.79897,49.3005,66.65557,39.23631,54.87639,74.45126,58.33636,50.10383,41.53776,49.53905,48.29975,68.79767,53.48526,84.91429,55.89404,147.1131,88.42038,70.98338
08/19/2021 22:49:00,0,0,0,0,0,1.718586,1.895352,2.027459,1.597481,1.76292,1.625854,1.646269,1.750053,1.964715,1.154767,1.448686,1.635211,1.2901,1.838804,1.800535,1.67341,1.481827,1.808949,1.886807,1.455757,1.577823,1.593409,1.510155,1.576843,1.700416,1.102402,1.308154,1.44333,1.152984,1.74237,1.655798,1.545543,0.1884494,0.2082076,0.2006292,0.1447823,0.1778339,0.1202959,0.1337515,0.1701424,0.1897213,0.1717504,0.1670676,0.143627,0.1398195,0.203842,0.2046837,0.1721313,0.5047109,0.5682168,0.6046215,0.4743443,0.5215644,0.4901879,0.4894907,0.5184569,0.5774162,0.3462116,0.4293653,0.4824413,0.3815691,0.5504273,0.5356332,0.4982568,0.8613915,0.954805,0.9307157,0.910845,0.895538,0.9806591,0.9167146,0.9012108,0.8683529,0.9567143,0.9043054,0.8831605,0.894353,0.9473792,0.9202507,0.9247757,2.000486,1.432993,0.6101345,1.190553,0.4804325,1.461301,0.9830284,1.06448,0.3200662,2.613805,1.002996,0,1.467586,0.3675346,0.9040829,0.3839768,0.8649722,0.5753626,1.36805,0.9324921,0.7904104,0.6090685,0.1011571,0.4451328,0.7794437,0.7564085,0.3641656,0.8832572,0.779906,1.837811,0.3906814,0.3475072,27.14178,25.43473,29.43997,27.34239,23.05752,24.08776,27.15192,21.58987,26.28108,24.15907,20.64419,24.02715,28.27027,23.58147,25.03647,26.93844,250,32,54,91,116,287,190,212,326,3,71,170,6,30,190,170,398,257,388,202,248,300,413,330,455,20,202,344,4,298,411,359,52.4236,30.08273,41.31011,52.75221,42.1877,40.0273,31.56502,46.52818,38.642,52.34738,47.19176,80.09825,40.35065,122.578,74.09091,51.12233,71.40866,41.47693,57.9921,75.74084,59.96311,53.54826,46.23005,53.83553,52.95798,69.35952,57.20966,89.11467,55.98068,148.8813,92.68463,73.65459
08/19/2021 23:09:00,0,0,0,0,0,1.525252,1.89165,1.563111,1.55366,1.804788,1.639402,1.63625,1.113921,1.874491,1.655112,1.491093,1.622398,1.426132,1.982913,1.784553,1.729404,1.310252,1.837922,1.491842,1.399794,1.654056,1.628431,1.483351,1.037521,1.678341,1.588608,1.427359,1.465111,1.257261,1.919689,1.697183,1.597771,0.1983297,0.2233167,0.2183487,0.1542522,0.1908527,0.1290699,0.1474273,0.1752984,0.2260244,0.1804722,0.1732256,0.1618402,0.148084,0.2126646,0.214379,0.1876718,0.4476093,0.5692641,0.4686119,0.4602687,0.5365233,0.4957156,0.4853429,0.3322476,0.5546169,0.4967877,0.4473034,0.4808571,0.420655,0.5962701,0.5346005,0.514963,0.8573527,0.9717379,0.9588166,0.900787,0.9166933,0.9939841,0.9071795,0.9324193,0.8953438,0.9606448,0.9573956,0.9029592,0.8824161,0.9682694,0.9522192,0.9251975,2.109194,1.432993,0.6894852,1.262634,0.7657729,1.461301,1.050529,1.06448,0.3211117,2.6221,1.216445,0,1.467586,0.3675346,0.9040829,0.7071114,0.9460862,0.7211255,1.630542,1.033756,1.145455,0.6908522,0.1080882,0.518859,0.9624444,0.7862417,0.4342007,1.21734,0.779906,2.076207,0.407715,0.5761003,27.13416,26.12927,29.61844,27.34526,23.3534,24.50032,27.10857,21.47811,26.67734,24.26486,20.80531,24.31247,28.28517,24.49223,25.51392,27.3241,320,59,2,18,208,235,296,9,188,217,99,237,103,170,166,372,493,444,89,38,247,242,514,19,523,366,194,478,29,390,237,732,57.33963,33.69059,42.65195,53.30714,44.61293,45.61796,34.24526,49.96792,42.74478,54.30981,49.75437,85.81287,40.36868,125.3191,79.14821,55.61724,77.77805,45.84892,60.06817,76.84788,63.2672,59.83042,50.34977,57.62547,58.35617,71.74787,60.34102,96.00477,56.31627,152.498,98.73906,79.70094
08/19/2021 23:29:00,0,0,0,0,0,1.679855,1.725765,2.01587,1.396823,1.480851,1.585268,1.615377,1.045448,1.460553,1.699935,1.265415,1.181896,1.53677,1.695687,1.706979,1.662768,1.461456,1.684422,1.934795,1.301601,1.362007,1.540685,1.473269,0.9953371,1.304491,1.599512,1.249525,1.09363,1.3068,1.666228,1.637471,0.9495037,0.1952578,0.2181261,0.1980919,0.139944,0.1895142,0.1307352,0.151203,0.1546402,0.2139463,0.1831274,0.1646565,0.1529448,0.1304669,0.2039673,0.2034073,0.1817994,0.4942009,0.5198528,0.6050656,0.416667,0.4405447,0.4770923,0.4797382,0.3132572,0.4319285,0.5081102,0.3821384,0.3520445,0.450104,0.5115331,0.5122949,0.4561871,0.8711134,0.9760098,0.9600006,0.9334927,0.9195823,0.9717183,0.9118442,0.9537184,0.8964481,0.9411328,0.9882523,0.9286925,0.8484237,0.9837311,0.9614049,0.6820452,2.18098,1.432993,1.01128,1.286204,0.8342652,1.497238,1.175046,1.06448,0.3382038,2.651678,1.413257,0,1.56766,0.3675346,0.9040829,0.8081578,0.9790839,0.7935823,1.817315,1.033756,1.294678,0.7793072,0.1103742,0.518859,1.043744,0.9418524,0.4552795,1.255619,0.779906,2.197908,0.4755958,0.6733701,25.9517,25.82605,29.81902,27.33752,23.58013,24.78555,27.06522,21.58687,26.71578,23.67527,21.26643,24.40872,28.30007,24.935,25.79339,27.51427,455,144,61,56,186,280,234,18,51,428,43,0,32,265,161,282,710,556,520,112,311,286,453,34,165,645,95,0,16,492,349,476,61.93001,38.45709,44.2028,53.47691,47.71052,49.57409,37.97369,50.39235,46.83768,61.07108,51.88261,87.68545,40.41157,131.7745,83.2691,60.8864,84.13439,51.83605,62.37468,77.29604,67.50698,64.66415,55.57798,58.07158,63.63859,79.94248,62.79626,98.57591,56.67209,160.1055,103.6309,86.7157
08/19/2021 23:49:00,0,0,0,0,0,1.575218,1.793939,1.902882,1.741077,1.159919,1.527515,1.595541,1.381587,1.589235,1.727248,1.061896,1.059271,1.510417,1.6157,1.609304,1.030558,1.35434,1.710324,1.838529,1.619462,1.064364,1.47241,1.430062,1.271452,1.441934,1.621434,1.081521,0.9926086,1.409201,1.598323,1.567458,0.9820863,0.2000413,0.230596,0.2215801,0.154381,0.187742,0.1295331,0.1638462,0.1598053,0.2005965,0.1965609,0.1543077,0.1392593,0.1362727,0.2192703,0.2027976,0.1672798,0.4623501,0.5376918,0.5719604,0.5191627,0.3449056,0.4589053,0.4721806,0.4110637,0.4714772,0.5160233,0.3228658,0.3163448,0.4506679,0.4881133,0.4845526,0.308857,0.8606515,0.9548747,0.9661946,0.9313752,0.9165792,0.9642966,0.8960673,0.920792,0.9087746,0.9413938,1.019167,0.9367287,0.9329785,0.9915477,0.9747877,0.9535732,2.268913,1.432993,1.204182,1.444333,0.8342652,1.60076,1.196362,1.06448,0.5391011,2.653748,1.527971,0,1.765203,0.3675346,0.9040829,0.8082259,1.030883,0.8480715,2.084623,1.072429,1.29498,0.8149277,0.1113583,0.518859,1.141743,1.025139,0.4940792,1.27564,0.8105159,2.257345,0.5913523,0.6733701,25.85189,25.95511,29.95284,27.31884,23.4774,24.59005,26.95742,21.52227,26.79103,23.28919,21.46361,24.28545,28.31469,24.46228,26.14753,27.44368,128,130,52,142,13,610,299,134,173,238,5,15,126,175,141,2,410,848,461,240,13,552,718,262,392,513,15,21,182,421,227,16,66.4569,43.91611,47.91725,55.3709,48.55424,53.76603,42.32759,52.25605,49.55552,68.1545,52.96877,87.91947,41.20695,136.5471,87.12265,61.82928,90.24022,58.81634,67.27367,80.1768,69.01749,70.53922,61.8139,60.25262,67.25256,88.56039,64.03623,98.82431,57.76597,166.2018,108.1363,88.50631
