Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/31/2021 17:12:00,0,0,0,0,0,1.619045,1.601794,1.771097,1.266721,0.8602679,1.517249,0.984562,0.9973565,1.392398,1.160847,1.028131,1.020428,1.471848,1.722354,1.143549,1.423812,1.409282,1.52445,1.701946,1.122862,0.8166261,1.479508,0.8035603,0.9209893,1.242903,0.8439992,0.9954385,0.9207233,1.357946,1.615523,1.069321,1.275188,0.09479321,0.0893627,0.1044117,0.09334892,0.06047463,0.1176119,0.08111681,0.1051335,0.1124886,0.09284601,0.08830304,0.1104513,0.1151509,0.1392956,0.1156757,0.1252429,0.4763593,0.4799228,0.5317348,0.374042,0.2576103,0.4569489,0.2861338,0.2969518,0.4117256,0.3305016,0.3091691,0.3023897,0.4381466,0.5144739,0.3413637,0.421296,0.8723022,0.9522018,0.9606557,0.8886973,0.9506274,0.9758074,0.8165314,0.9238247,0.8931261,0.7269268,0.9686144,0.9027634,0.9238179,0.9368536,0.939476,0.8978904,9.01685,3.358703,2.907016,6.582042,1.502776,3.792231,7.144351,2.730689,1.459237,7.867374,2.128814,1.425566,8.402211,3.490392,3.128552,2.613962,3.735773,3.293,4.139246,4.881035,2.732594,1.612112,2.04286,2.268529,1.323513,3.870962,1.562116,7.008948,3.749504,3.290823,0.5979151,2.179316,29.18612,25.93936,29.21498,29.66263,23.54422,23.8783,27.68181,22.22756,27.16423,23.93548,21.03749,25.5251,29.90304,25.50467,25.67775,27.46002,106,275,53,6,48,91,5,0,32,6,12,4,82,76,46,58,236,1260,371,5,270,135,2,0,111,8,49,6,222,189,86,268,406.0441,276.692,266.2393,173.6643,179.0911,186.8841,223.1297,258.5859,184.7101,342.3213,339.3086,239.3077,145.5146,312.5447,314.8364,217.1902,514.085,358.6318,368.0402,276.0027,243.7304,270.9254,343.3419,319.0521,263.0008,449.5999,405.1876,336.629,217.3793,395.7536,416.4016,331.012
08/31/2021 17:32:00,0,0,0,0,0,1.410895,1.64848,1.735734,1.228461,0.6797764,1.470806,1.012816,1.36373,1.537319,1.015842,1.063079,1.082601,1.891607,1.597453,1.337415,1.6628,1.223966,1.546209,1.656417,1.064768,0.663745,1.417012,0.8047628,1.25253,1.379669,0.7832239,1.02053,0.9332988,1.758025,1.530943,1.302342,1.552197,0.09993849,0.1007193,0.1406759,0.1004491,0.0595963,0.1223255,0.08123296,0.1136025,0.1255625,0.1011399,0.08843737,0.1113829,0.1271797,0.1459602,0.1146542,0.1271838,0.4148426,0.492406,0.5203515,0.3611397,0.204786,0.4418198,0.2928945,0.4055856,0.4550693,0.2921808,0.319098,0.3179255,0.563952,0.4793271,0.4026685,0.4961895,0.8667697,0.9396855,0.9596149,0.867418,0.976837,0.9642375,0.7958058,0.9183702,0.8985485,0.7683141,0.964781,0.8614669,0.9297302,0.9580956,0.9756253,0.9345361,9.07783,3.445699,2.962533,6.582042,1.579906,3.981807,7.144351,2.850016,1.667879,7.867374,2.165225,1.425566,8.627126,3.714596,3.361773,2.952709,3.735773,3.318011,4.204645,4.881035,2.738286,1.685558,2.04286,2.268529,1.379474,3.870962,1.562116,7.008948,3.749705,3.313959,0.5979151,2.278521,29.29358,25.94912,29.25266,29.61454,23.49124,24.12117,27.67382,22.30918,27.27143,23.87446,21.08486,25.52615,29.88243,25.68137,25.81327,27.6433,220,118,8,39,6,88,3,37,54,0,18,0,346,71,18,188,339,452,198,35,44,119,6,113,154,4,77,6,416,194,39,385,408.1913,283.6555,268.8534,173.666,179.5008,189.1445,223.1297,258.8039,186.4131,342.3213,339.4979,239.3077,147.9594,315.1833,314.9674,218.6694,516.8253,367.1245,371.6666,276.0732,244.5515,273.4924,343.382,319.4965,265.2646,449.6224,405.449,336.6572,220.8655,398.8617,416.9141,333.4407
08/31/2021 17:52:00,0,0,0,0,0,1.818766,1.466726,1.811769,1.409786,0.6774605,1.427874,1.007992,1.25703,1.410308,1.136867,1.489802,1.375632,1.869938,1.587561,1.547424,1.591046,1.651073,1.422341,1.734541,1.222588,0.6625429,1.394325,0.8162222,1.201274,1.297729,0.8957868,1.384407,1.219697,1.72114,1.529653,1.481854,1.494206,0.1074026,0.1146091,0.151095,0.1022454,0.05763975,0.1274338,0.084639,0.121131,0.1210783,0.09630038,0.1065602,0.1214014,0.1371796,0.1460726,0.1222625,0.1334712,0.5396306,0.4412087,0.543515,0.4144889,0.2041587,0.4301624,0.2925143,0.3769539,0.4195986,0.3282679,0.4441479,0.406221,0.5563804,0.4769025,0.4642396,0.4753743,0.9087428,0.9706273,0.9592745,0.8671443,0.9820158,0.9764358,0.8106002,0.957045,0.9194528,0.7848318,0.9321422,0.890241,0.921171,0.965605,0.9610182,0.9402642,9.236233,3.533376,3.248245,6.582042,1.618326,3.992964,7.144351,2.984006,1.674445,7.893545,2.304824,1.425566,8.683661,3.908717,3.362634,3.084317,3.755837,3.32499,4.253551,4.881035,2.738286,1.705598,2.04286,2.356085,1.386835,3.870962,1.562207,7.008948,3.751307,3.315013,0.5979151,2.282686,29.27289,25.93527,29.80066,29.56646,23.43827,24.54138,27.66582,22.54685,27.28714,23.8138,21.02774,25.52719,29.24023,25.98096,25.9488,27.78664,506,59,54,77,2,111,6,47,111,35,154,25,225,53,95,207,727,289,431,35,22,134,10,128,260,183,242,222,379,183,161,376,416.2465,287.7985,270.6457,173.7052,179.5155,191.136,223.1297,259.4141,187.4506,342.4668,341.2709,239.4176,152.5664,317.848,315.0933,223.1094,526.0594,372.2535,374.2172,276.5632,244.7121,275.7972,343.4761,320.4077,266.6799,449.8879,407.6588,337.0667,226.9798,402.0091,417.3242,339.4363
08/31/2021 18:12:00,0,0,0,0,0,1.50721,1.393438,1.539477,1.623907,0.8110387,1.411944,1.091601,1.197353,1.754196,1.531013,1.364271,1.405512,1.716383,1.82715,1.728291,1.58649,1.368408,1.367112,1.470151,1.342606,0.8093618,1.414308,0.8983209,1.173345,1.56169,1.284133,1.328697,1.342914,1.574808,1.758551,1.682092,1.529593,0.1147783,0.12036,0.1624399,0.1116478,0.06413492,0.1296259,0.08020993,0.1239875,0.1350139,0.1067702,0.1140956,0.1278156,0.1417659,0.1541352,0.1361192,0.1430695,0.4472024,0.4202139,0.4615838,0.4730843,0.2454875,0.4277216,0.3177326,0.3609892,0.5184309,0.4472384,0.4107679,0.4214631,0.5103602,0.5487453,0.5202953,0.4766451,0.9078626,0.9848254,0.9546685,0.825297,0.9985364,1.002123,0.8189983,0.9821035,0.8890138,0.8340447,0.9779859,0.9596553,0.9184323,0.9635541,0.9734918,0.9650153,9.34314,3.612254,3.293616,6.605997,1.618326,3.992964,7.144351,3.130405,1.674445,7.994518,2.443069,1.425566,8.837928,4.086692,3.364217,3.336442,3.774266,3.32499,4.325559,4.881035,2.738286,1.7392,2.04286,2.362507,1.409602,3.870962,1.572153,7.168111,3.754778,3.452275,0.6558471,2.282902,29.06825,25.79955,29.71506,29.51838,23.38529,24.74442,27.65782,22.59644,27.09326,23.81617,21.23716,25.52824,29.7345,26.05152,26.10899,27.95164,143,54,62,72,4,102,52,0,220,43,90,33,58,257,160,330,510,100,281,123,78,121,111,0,459,85,276,102,206,316,302,655,427.0573,288.2795,273.652,173.8369,179.6276,193.3061,223.1405,260.0612,192.734,343.2986,344.9243,240.0849,155.0237,321.6126,317.2593,226.5481,538.2558,373.2254,378.4679,277.0303,245.0039,278.2944,343.6137,321.3608,273.2577,451.3863,411.8712,338.5468,230.3556,406.4547,420.4302,344.0989
08/31/2021 18:32:00,0,0,0,0,0,1.242203,1.100699,0.9566859,1.478592,0.6665011,1.270684,1.40034,1.320117,0.6527585,0.7725136,0.8941566,0.5632227,0.9663979,1.118943,1.250238,1.107017,1.086306,1.068218,0.890363,1.228617,0.6279572,1.225424,1.120701,1.270945,1.235505,1.206301,1.581194,1.29836,1.594364,1.802321,1.888131,1.777082,0.09143957,0.09696233,0.1322221,0.09179752,0.03670003,0.09964126,0.07370737,0.100094,0.1162871,0.08018553,0.0880504,0.09271286,0.1146433,0.1261299,0.1205271,0.1257003,0.3658186,0.3311582,0.2853024,0.4311588,0.1992721,0.381785,0.405494,0.3964947,0.2363394,0.2627187,0.3163603,0.2193388,0.3343165,0.3841872,0.4209276,0.3796924,0.8683159,0.9600127,0.9023972,0.8292974,0.9108616,0.9545009,0.8054807,0.9561071,-0.05523755,1.27768,1.338618,-0.09940374,-1.385671,-2.694541,-0.9523152,0.05246058,9.362039,3.674475,3.293616,6.715437,1.618326,3.992964,7.240294,3.265558,1.674445,7.994518,2.553836,1.425566,9.016513,4.72844,3.365409,3.336442,3.774266,3.380703,4.345953,4.881035,2.739398,1.755997,2.04286,2.362507,1.413933,3.870962,1.621456,7.204737,3.754778,3.537882,0.8191363,2.29298,28.86352,25.65064,29.61521,29.4703,23.33232,25.04919,27.64983,22.74359,26.63444,23.86498,21.44591,25.52929,29.69616,26.28524,26.20378,28.0218,22,4,0,108,1,63,89,54,0,12,64,6,18,55,177,421,162,53,43,15,107,65,391,140,11,30,196,18,38,125,351,1112,430.5692,288.329,273.9843,174.3738,180.1285,194.914,223.8163,260.6418,194.4845,343.2986,347.9214,240.0887,155.6661,325.8733,321.9862,232.6679,542.2432,373.5024,379.0357,278.2139,245.7536,280.1505,345.5034,322.1513,275.5194,451.5322,415.4564,338.7593,231.3376,411.3358,426.1234,352.5022
08/31/2021 18:52:00,0,0,0,0,0,1.592128,1.642804,1.451758,1.610195,0.8078498,1.394051,0.945534,1.400079,1.150578,1.231134,1.364194,1.481101,1.194668,1.597107,1.566665,1.482128,1.421516,1.624296,1.397792,1.414572,0.7886827,1.385835,0.8409116,1.379302,0.9773864,0.9446775,1.336807,1.433604,1.168463,1.522313,1.528888,1.412656,0.1179262,0.1299464,0.1640322,0.1178626,0.06614368,0.1314338,0.08823837,0.1335624,0.1295504,0.1024817,0.1216568,0.1255183,0.1343973,0.15503,0.1605946,0.1592388,0.4708064,0.4962457,0.4360401,0.4746177,0.2433612,0.4216014,0.2793839,0.4225932,0.3369249,0.3538028,0.4112877,0.445355,0.3600303,0.4786726,0.4719105,0.4442079,0.8935288,0.9888619,0.9631199,0.8790373,0.9805988,0.9947603,0.8914468,0.9865234,0.8499154,0.768344,0.9789899,0.964596,0.9771612,0.9527193,0.9757863,0.9656593,9.454416,3.865773,3.293616,6.716137,1.618326,3.992964,7.295939,3.364437,1.674445,7.994518,2.616281,1.425566,9.017278,4.728545,3.365409,3.336442,3.774266,3.40458,4.345953,4.88126,2.747892,1.767661,2.04286,2.363221,1.413933,3.870962,1.660695,7.206448,3.754778,3.540749,0.8712484,2.295419,28.65879,25.67653,29.51908,29.42221,23.27934,25.28826,27.64183,22.71658,26.23886,23.91379,21.45716,25.52641,29.5858,26.64232,26.3074,27.99325,104,92,2,139,0,86,19,52,4,28,175,139,4,98,115,195,529,317,172,135,81,95,17,162,40,99,233,251,6,192,235,360,434.8969,289.7867,274.5413,174.4484,180.8358,196.4401,224.3868,262.1942,194.6109,343.5522,351.1535,240.7158,155.67,327.8674,326.0652,238.5524,547.0759,375.6788,379.8414,278.6647,246.7327,281.8806,346.6401,323.9564,275.7292,451.9487,419.242,339.7887,231.4161,413.7032,431.3167,359.788
08/31/2021 19:12:00,0,0,0,0,0,1.715383,1.403533,1.42477,2.20312,0.8241294,1.614832,0.9979337,1.458375,1.590377,1.767429,1.54531,1.574877,1.348363,1.629348,1.622905,1.234632,1.560614,1.39712,1.362533,1.903508,0.8017381,1.574617,0.8789107,1.426467,1.341516,1.468238,1.551932,1.491352,1.313106,1.560978,1.580037,1.174812,0.1173558,0.126826,0.1544169,0.1354571,0.07066447,0.1361379,0.07886477,0.1481435,0.1342128,0.1112635,0.1267774,0.1296565,0.1301956,0.1576635,0.166843,0.1529244,0.5091817,0.4245923,0.4273188,0.6472666,0.248077,0.4863348,0.2942959,0.4395077,0.4650836,0.5153586,0.4683901,0.4713615,0.4059717,0.4888621,0.4886034,0.3699016,0.9101374,1.001458,0.9559168,0.8668908,0.9737415,0.9773083,0.8815205,0.9777827,0.8431447,0.8322439,1.004722,0.9490674,0.9786098,0.9591563,0.9745428,0.9555575,9.617013,3.950262,3.293616,6.853281,1.618326,3.992964,7.295939,3.364437,1.674445,8.120401,2.653176,1.425566,9.017278,4.728545,3.367859,3.336442,3.795233,3.448547,4.345953,4.981553,2.751054,1.8127,2.04286,2.388891,1.414146,3.964639,1.664706,7.261338,3.754778,3.54268,0.917406,2.297492,28.9213,25.97541,29.4248,29.62292,23.41013,25.2888,27.63383,22.62996,25.85514,24.1959,21.3807,25.4361,29.47544,26.63026,26.12254,27.92041,298,9,18,147,2,383,3,71,88,156,182,162,14,127,204,24,555,94,221,327,205,395,16,194,343,501,364,329,72,197,490,30,444.9944,290.3211,275.2917,178.0064,182.2263,200.1902,224.4012,265.6367,195.5043,346.2565,355.9166,245.3919,155.6819,330.9777,330.1287,240.8337,558.2189,376.6143,381.1469,283.1862,248.7174,286.3421,346.7652,327.8242,277.121,455.4869,424.8212,345.3429,231.5128,417.4317,436.2559,362.726
08/31/2021 19:32:00,0,0,0,0,0,2.003347,1.493753,1.305456,1.7332,0.7702941,1.688689,1.467832,1.186885,1.508389,1.402951,1.378699,1.120545,1.455336,1.397019,1.496864,0.9920014,1.852947,1.543365,1.230493,1.57394,0.7499866,1.679744,1.326594,1.193403,1.209518,1.199945,1.386519,1.062736,1.385661,1.393609,1.472045,0.9736038,0.1212295,0.124947,0.1536245,0.1402803,0.0805811,0.1439454,0.0872926,0.142417,0.1413359,0.1155265,0.1277558,0.1229151,0.128655,0.1596947,0.1721705,0.1396676,0.5966729,0.4556306,0.3903435,0.5142791,0.2319129,0.5107751,0.4351164,0.359845,0.4369372,0.41137,0.4180166,0.3354873,0.4360812,0.4228189,0.4516334,0.299177,0.9251566,1.03814,0.9438252,0.9084107,0.9750967,0.9965119,0.9035253,1.006772,0.8010727,0.8518717,1.005435,0.9495113,0.9536271,0.9986327,0.9829527,0.9817013,9.806542,4.163344,3.293616,7.079875,1.618326,3.992964,7.305662,3.364437,1.674445,8.197565,2.812661,1.425566,9.158644,4.728545,3.371899,3.336442,3.916666,3.592059,4.345953,5.205305,2.758523,1.902048,2.043632,2.388891,1.423946,4.061364,1.666564,7.301908,3.754778,3.546519,0.9210286,2.297492,28.85637,26.27752,29.36336,29.7144,23.49973,25.36339,27.62584,22.28404,25.94413,24.50152,21.44127,25.5308,29.36508,26.7819,26.60393,27.86547,336,27,0,220,2,246,107,41,82,56,165,5,10,14,117,23,536,95,96,381,248,314,369,95,297,199,193,7,92,68,281,37,453.2657,290.3912,275.9362,181.6496,183.8331,204.8744,224.7635,267.8876,198.1464,350.5072,360.4237,246.9278,155.7642,332.7104,334.4358,241.2699,567.5024,377.0781,382.2717,288.0765,250.961,292.2214,347.7233,330.4189,280.9552,460.6987,430.0438,347.2304,232.029,419.4578,441.5599,363.2466
08/31/2021 19:52:00,0,0,0,0,0,1.603655,1.465952,1.755651,1.242718,0.7495586,1.20032,1.625942,1.074756,1.594442,1.432415,1.197902,1.123261,1.444894,1.307343,1.350538,1.098632,1.492226,1.468831,1.621557,1.168675,0.6639951,1.2323,1.47685,1.075866,1.199905,1.185284,1.215344,0.9742913,1.385912,1.317754,1.334104,1.046523,0.1336888,0.1277461,0.1640622,0.1347648,0.08490804,0.140972,0.1050791,0.144665,0.1538251,0.1180592,0.1271667,0.1181919,0.1275736,0.1483389,0.1776443,0.1358987,0.4782244,0.4441107,0.5227478,0.3714064,0.2213033,0.3656031,0.4824741,0.3255312,0.4566475,0.4173644,0.3639061,0.3302604,0.4336288,0.3965804,0.4078794,0.3292297,0.9303179,1.002663,0.9267894,0.9406722,0.8884509,1.036946,0.9107762,1.003958,0.7506931,0.8242828,1.01455,0.8747207,0.9600457,1.008787,0.9880713,0.9528833,9.949746,4.163344,3.293616,7.082291,1.618326,3.992964,7.482578,3.364437,1.674445,8.281413,2.818274,1.425566,9.200474,4.728545,3.371899,3.336442,3.989293,3.609591,4.349533,5.251451,2.768947,1.925887,2.057598,2.388891,1.425911,4.079181,1.666762,7.301908,3.754778,3.589579,0.9254969,2.297492,27.86697,26.57833,29.06256,29.72377,23.51578,25.2969,27.61784,22.46679,26.2217,24.45578,21.3732,25.67651,29.25472,26.79675,26.41616,27.81198,210,78,104,56,2,46,206,24,154,28,122,13,12,39,257,5,325,243,515,49,159,74,399,57,404,206,160,71,14,100,680,41,459.0566,291.2294,279.9311,182.4754,185.7549,206.7178,227.0699,269.4112,201.2321,351.1966,362.5496,247.0422,155.7839,333.2804,338.4557,241.7278,574.4144,378.4301,387.2332,289.652,253.4898,294.7594,351.3751,332.1765,285.0571,461.8704,432.4201,347.4238,232.1643,420.3269,446.9495,363.76
08/31/2021 20:12:00,0,0,0,0,0,1.183261,1.923959,1.955014,1.541638,0.8188658,1.048639,1.661684,1.511892,1.586201,1.208041,1.378078,1.80207,1.423511,1.533292,1.278126,1.703306,1.082182,1.826966,1.85376,1.45211,0.8011146,1.068879,1.515753,1.41719,1.296562,0.9929217,1.33532,1.627912,1.38891,1.507626,1.247943,1.611974,0.127894,0.1343296,0.1799165,0.1325107,0.08651221,0.1275356,0.1193945,0.1468396,0.1667579,0.1257617,0.133317,0.1271475,0.1329369,0.154537,0.1740834,0.1406091,0.3516074,0.5761768,0.5852982,0.4608977,0.246791,0.3188921,0.4935072,0.4515467,0.4611129,0.3515436,0.4144721,0.5341456,0.4287713,0.4626083,0.3850392,0.5097343,0.9154581,0.9490637,0.9464102,0.9395538,0.9755927,1.018063,0.9122316,0.9392684,0.818719,0.823204,0.9686918,0.8998505,0.9755496,0.9819992,0.9762603,0.9459784,9.984694,4.163344,3.293616,7.132132,1.618326,3.992964,7.558919,3.364437,1.677287,8.321867,2.818274,1.43103,9.200474,4.728545,3.371899,3.341575,3.9907,3.660524,4.398037,5.257534,2.797734,1.925887,2.164212,2.393475,1.432063,4.079181,1.669894,7.389997,3.779668,3.607729,0.9264509,2.297492,28.17842,26.6052,28.86583,29.85746,23.53182,25.05195,27.53484,22.31338,26.612,24.46694,21.03206,25.82339,29.14436,26.67663,26.21779,27.88113,27,184,70,53,9,29,210,255,41,14,427,158,46,47,17,100,67,536,402,108,190,26,577,428,181,51,502,381,145,103,52,290,460.4662,294.5884,283.2943,182.5975,187.23,206.8601,232.8019,271.9721,203.9513,352.0287,368.0624,248.5177,156.1945,334.3407,340.755,242.5001,576.225,382.7366,391.6708,290.0723,255.388,295.2003,358.5938,335.253,288.6248,463.1065,438.9073,349.6485,233.0333,421.7292,450.3757,365.0953
08/31/2021 20:32:00,0,0,0,0,0,1.388259,1.78236,1.517229,1.660766,0.8399912,1.242173,1.75633,1.566281,1.709776,1.637828,1.20399,1.747434,1.464209,1.331911,1.17874,1.525387,1.299592,1.679831,1.431409,1.572352,0.8170518,1.265163,1.606631,1.38772,1.555867,1.356935,1.203978,1.62335,1.390743,1.307754,1.176024,1.431826,0.1189671,0.1426636,0.188401,0.1303934,0.08142846,0.1208217,0.1227868,0.1521768,0.1633382,0.122998,0.128907,0.1319004,0.1248816,0.1363951,0.1513886,0.1408285,0.4145086,0.5329304,0.4537523,0.4970461,0.2528439,0.3776805,0.5219179,0.4624519,0.5075409,0.477327,0.3645916,0.5209236,0.4385166,0.4017262,0.3567657,0.455709,0.9362581,0.9456775,0.9426729,0.9452682,0.9757696,1.018415,0.9171485,0.8885055,0.9094909,0.8258962,1.000432,0.9290524,0.9488743,0.9818629,0.9971578,0.9406916,10.11563,4.163344,3.293616,7.324277,1.618326,3.992964,7.618419,3.364437,1.890533,8.390698,2.818274,1.440832,9.201192,4.728545,3.371899,3.366203,3.9907,3.751514,4.443229,5.381435,2.852923,1.925887,2.206768,2.407328,1.557212,4.085311,1.673466,7.631168,3.784186,3.609049,0.9264509,2.364746,28.69958,26.29113,28.79553,29.92947,23.52942,24.8039,27.24087,22.05828,26.82559,24.56699,21.1314,25.72086,29.034,26.44212,26.0296,28.34362,19,90,0,75,2,137,288,145,224,22,99,301,71,7,19,210,45,364,62,112,219,162,701,300,372,401,124,352,162,61,31,379,461.1117,299.683,285.3197,183.4763,189.4939,206.9568,237.7498,277.2135,205.9532,352.4729,372.5126,253.882,156.3807,335.1161,340.761,245.7857,577.0931,389.0093,394.4293,291.5967,258.165,295.5882,365.3759,341.7922,291.4198,464.043,444.0341,356.1514,233.5182,422.7069,450.5338,369.8702
08/31/2021 20:52:00,0,0,0,0,0,1.840361,1.519526,1.109814,1.366973,0.6964502,1.699701,1.601008,1.338451,1.778474,1.846809,1.353273,1.497957,1.918388,1.765362,1.437271,1.085208,1.724283,1.453656,1.052137,1.29017,0.6697777,1.679385,1.513422,1.143802,1.578007,1.699209,1.370714,1.412441,1.826109,1.776178,1.465921,1.080104,0.1214909,0.150859,0.1667358,0.1211767,0.08267424,0.1294385,0.1335193,0.1554994,0.1494923,0.1381261,0.1388675,0.1417902,0.1618549,0.166526,0.1528835,0.1327978,0.5495951,0.4557717,0.3322464,0.4088502,0.2091291,0.5133554,0.479005,0.3923927,0.5252545,0.5494559,0.4109556,0.4479364,0.5748027,0.5353045,0.4371355,0.3282839,0.9365994,0.9581888,0.9483534,0.943959,0.9620457,0.9950555,0.9452606,0.8538278,0.8874868,0.9203681,1.014139,0.9434617,0.9519295,1.00717,1.020569,0.9955167,10.14578,4.163344,3.293616,7.330486,1.618326,3.992964,7.811399,3.364437,1.925219,8.651226,2.818274,1.440832,9.300756,4.728545,3.371899,3.366203,3.992671,3.771258,4.443229,5.397358,2.877244,1.925887,2.238041,2.410277,1.673696,4.233359,1.679945,7.76257,3.78925,3.609061,0.9264509,2.370627,29.22074,26.09064,28.91703,29.93483,23.30305,24.72239,27.04265,21.97257,26.72673,24.40242,21.08262,25.31392,29.39223,26.2449,25.84141,28.17292,279,159,0,12,0,258,256,109,232,227,345,216,199,344,65,13,473,493,18,18,219,352,483,228,456,458,423,417,587,565,90,7,463.6178,303.5592,285.3203,183.5736,191.2674,209.5391,241.8541,281.1476,211.4634,354.9247,376.2251,258.8537,159.9127,338.6069,340.7709,246.5815,580.1159,394.0955,394.5493,291.9815,260.5312,299.5327,371.4663,346.4171,298.3388,467.946,448.563,362.3968,238.311,427.1624,450.8179,370.9863
08/31/2021 21:12:00,0,0,0,0,0,1.853541,1.558724,1.19816,1.468968,0.7844228,1.232095,1.36837,1.336553,1.195018,1.742142,1.243808,1.572974,1.940331,1.699885,1.336785,1.652582,1.725412,1.416153,1.132128,1.373724,0.7357967,1.265228,1.277709,1.061741,1.044214,1.539854,1.188327,1.432416,1.817818,1.671936,1.317994,1.538553,0.1272708,0.1520466,0.1562865,0.118545,0.08466501,0.1322567,0.1338415,0.1484182,0.1567499,0.1478966,0.1352912,0.1404063,0.1795708,0.1795874,0.1565216,0.1368966,0.5527868,0.4625518,0.358445,0.4385124,0.2343121,0.3753017,0.4083536,0.3864985,0.351868,0.5141317,0.3729682,0.4670007,0.5794412,0.5129045,0.4035583,0.492868,0.931644,0.9121415,0.9454317,0.9327133,0.9389619,1.0274,0.935067,0.7946821,0.8726476,0.8841311,0.9549483,0.9119481,0.9376807,0.9841304,0.9841677,0.9378686,10.33736,4.163344,3.293616,7.330486,1.618326,3.992964,7.910439,3.364437,1.925219,8.80155,2.818274,1.440832,9.452255,4.728545,3.371899,3.366203,4.109422,3.781362,4.443229,5.438472,2.893433,1.925887,2.238041,2.414595,1.681027,4.375065,1.683334,7.802571,3.829327,3.612522,0.9264509,2.370659,29.1428,25.94056,29.03853,29.94017,23.49078,25.01702,27.32401,21.9113,27.03979,24.66146,20.74947,25.41934,29.78504,26.32351,25.65322,27.89674,325,109,9,123,2,75,273,115,16,171,138,190,112,198,98,190,546,560,63,102,303,91,392,244,63,342,164,369,556,321,150,263,472.4216,307.4356,285.716,183.9308,194.4811,211.9398,245.4361,284.6563,213.3791,359.5875,381.751,263.2517,164.5019,344.3142,341.325,247.1543,590.0679,399.5423,395.0657,292.5512,264.4511,302.6572,376.8756,350.3992,301.1027,473.8807,455.1242,368.0884,244.2526,434.1539,452.1818,371.7314
