Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/26/2021 19:43:00,0,0,0,0,0,1.327332,1.4411,1.362208,1.703095,0.7203919,1.219348,1.359198,1.260486,1.303011,1.277391,1.412716,1.304381,1.524729,1.361184,1.318264,1.419319,1.20142,1.387675,1.095122,1.500342,0.7060357,1.149703,1.22907,1.264268,0.9638903,1.184025,1.382454,0.9882476,1.436106,1.338889,1.291899,1.143645,0.1110676,0.1445325,0.1556095,0.1637741,0.08250004,0.1423536,0.1184045,0.1370153,0.1526246,0.1503365,0.1530006,0.1200269,0.176247,0.2078268,0.1686682,0.1749433,0.3935871,0.4328485,0.3947801,0.5022765,0.2171964,0.3646213,0.402957,0.3819514,0.3720737,0.3806237,0.4257904,0.374014,0.4558373,0.4107142,0.397447,0.4115045,0.9050789,0.9655097,0.803882,0.8810071,0.9835139,0.9432647,0.9040225,1.009711,0.737583,0.927533,0.9811033,0.7586192,0.9417276,0.9829932,0.9840295,0.8058707,0.8412734,1.043979,0.3729292,0.6003754,0.9367094,0.9771811,0.4589899,0.9620502,0.4519343,1.282153,0.7358105,0,1.384949,0.711735,1.380834,0.4835833,0.2316137,0.4024502,0.4314866,0.1759644,0.4341897,0.2954405,0.10083,0.2443694,0.2603452,0.3406066,0.1421742,0.01583002,0.4890313,0.7949122,0.1892084,0.2186853,27.57261,26.10373,28.81574,28.41602,23.55604,23.6994,26.63135,22.53141,25.85369,24.00976,20.66801,24.58043,28.92912,25.43402,25.34748,26.59985,64,10,7,103,0,36,23,0,109,17,293,84,160,70,8,243,80,109,152,116,11,41,15,75,311,72,312,191,431,107,38,299,18.46192,13.03574,19.11063,32.52209,15.77045,41.50238,32.83068,15.17437,19.59953,52.29026,28.33454,11.14942,22.47053,42.2247,27.30308,24.68038,26.0045,19.03615,26.53611,46.41503,20.71098,48.01858,44.49333,19.15393,25.40624,63.54964,32.07914,14.24653,32.48898,51.3476,36.19033,37.54744
08/26/2021 20:03:00,0,0,0,0,0,1.497646,1.545085,2.140136,1.487536,0.811987,1.088826,1.41993,1.460953,1.444756,1.438062,1.292785,1.701198,1.782539,1.302279,1.526235,1.398444,1.358827,1.499533,1.719745,1.324558,0.7517725,1.03572,1.266567,1.456028,1.174337,1.342098,1.295238,1.308786,1.681442,1.312819,1.517779,1.159172,0.09796061,0.1450637,0.1790525,0.1603665,0.08296795,0.1316622,0.1162811,0.1418815,0.1484275,0.150766,0.1528772,0.1279541,0.1757946,0.1966549,0.1644094,0.167384,0.4443051,0.4648599,0.6201788,0.4396403,0.2418901,0.3261943,0.419806,0.4420789,0.419556,0.4291058,0.3916439,0.4891163,0.5330797,0.3950555,0.4616134,0.4075986,0.9091672,0.9732285,0.8039579,0.8876746,0.9247992,0.9513875,0.8937981,1.002617,-0.1018486,0.9351324,1.00292,0.7681549,0.9449298,1.01065,0.9960424,0.8291331,0.9181208,1.043979,0.3729292,0.6276593,0.9374425,0.9771811,0.5259287,0.9620502,0.4519343,1.282153,0.7358105,0,1.574278,0.711735,1.380834,0.4835833,0.2425311,0.4042523,0.4428798,0.1759644,0.4358432,0.2954405,0.1020937,0.2505068,0.2623733,0.3591478,0.1474302,0.04143405,0.5682565,0.8011643,0.1898217,0.21933,27.74835,26.22704,28.80259,28.34891,23.53597,24.54339,26.63135,22.43559,26.06789,23.95808,20.36326,24.58169,28.82115,25.31928,25.94694,26.59985,167,20,98,83,26,39,125,72,109,40,259,79,348,44,52,30,192,220,532,136,200,42,424,218,337,117,340,269,581,78,258,144,19.15039,13.67791,22.50725,33.00608,16.05871,41.99487,33.43657,16.11116,21.89099,53.48775,32.71457,13.60947,27.82628,43.30977,27.88369,25.99815,27.11288,20.13729,30.8914,47.45873,21.22122,48.56026,45.93082,20.31536,28.74498,64.98634,36.96477,17.39344,39.45504,52.7104,37.22718,39.51616
08/26/2021 20:23:00,0,0,0,0,0,1.923779,1.360881,2.155154,1.689023,1.005921,0.9971024,1.543489,1.609658,1.827464,1.520597,1.306161,1.541686,1.771968,1.309195,1.261994,1.649601,1.760452,1.335928,1.917021,1.485859,0.9365095,0.9122428,1.386952,1.560319,1.60967,1.431014,1.237044,1.349741,1.668403,1.319229,1.262214,1.521628,0.1208895,0.1471881,0.2127818,0.1591612,0.09320974,0.1233809,0.1145759,0.149627,0.1749076,0.1452585,0.1493638,0.1335349,0.1812771,0.1778616,0.1494284,0.1685117,0.5717203,0.4104461,0.6368213,0.4979879,0.300007,0.2963113,0.4570115,0.4841625,0.5389398,0.4545226,0.390945,0.454116,0.5297148,0.3971162,0.3821716,0.49104,0.9154866,0.9827853,0.8899059,0.8796366,0.9297946,0.9149138,0.898806,0.9709685,0.8824508,0.9417048,0.9485224,0.8774949,0.94212,1.010172,1.000767,0.9247262,1.03441,1.043979,0.3729292,0.6456332,1.021472,0.9771811,0.6981874,0.9620502,0.4519343,1.282153,0.7358105,0,1.872589,0.711735,1.380834,0.4835833,0.2806893,0.405853,0.5945225,0.1759644,0.570982,0.2954405,0.1924337,0.2870007,0.4084668,0.4027559,0.1539348,0.3412254,0.6152169,0.8547366,0.1907496,0.2629984,27.37086,26.21346,29.10548,28.2818,24.12503,24.39224,26.63135,22.36819,26.34868,23.9064,20.53785,24.58295,29.02954,25.59277,25.94249,26.59985,428,0,129,28,54,0,200,216,271,37,171,120,135,28,11,270,475,74,556,170,370,0,535,451,558,96,220,230,289,71,21,338,24.58922,14.24736,28.97871,33.67049,19.21033,42.15678,36.34789,21.01485,27.98613,54.06467,37.96786,17.14734,31.11874,43.90637,28.6029,27.91797,33.88579,21.03058,38.52055,48.48968,25.17479,48.73909,50.67913,26.00197,35.99036,65.92757,43.0243,21.97077,44.1116,53.52915,38.30553,42.31593
08/26/2021 20:43:00,0,0,0,0,0,2.052946,1.815096,1.928311,2.243286,0.8297065,1.260442,1.674538,1.519884,1.478924,1.638121,1.232544,0.9779032,1.375021,1.278635,1.481995,1.325767,1.89119,1.786503,1.755525,1.983061,0.8051774,1.097013,1.501634,1.46211,1.294672,1.582927,1.159416,0.9244125,1.293801,1.284903,1.482362,1.281127,0.1364522,0.1547681,0.2325423,0.1776696,0.1060198,0.1181459,0.1145686,0.1476521,0.1780047,0.1480252,0.1471082,0.1163947,0.1720992,0.1615868,0.1453877,0.1756196,0.6109388,0.54775,0.572465,0.6620434,0.249624,0.3708419,0.4956098,0.4564174,0.4356208,0.4923932,0.3683862,0.292579,0.4109942,0.3876122,0.4488021,0.3985065,0.9216084,0.9872512,0.9106822,0.8851779,0.9707208,0.870658,0.8970452,0.9613193,0.8791471,0.9665315,0.9408937,0.9467886,0.9393656,1.004065,1.000146,0.9707901,1.192268,1.043979,0.3729292,0.783933,1.057119,0.9771811,0.9755705,0.9620502,0.4519343,1.284078,0.7358105,0,1.934234,0.711735,1.380834,0.4835833,0.380797,0.4075277,0.7056325,0.2325862,0.6807508,0.2954405,0.2069393,0.3371339,0.5258962,0.4362238,0.1602435,0.5072016,0.6284167,0.9118806,0.1909451,0.271057,27.76781,26.01263,28.83533,28.56479,23.72864,24.2204,26.69557,22.05567,26.47445,24.04875,20.39147,24.58521,29.06178,25.65233,25.82773,26.59985,311,138,104,165,7,41,119,144,159,159,174,4,24,81,116,291,451,512,414,373,264,56,385,275,396,340,240,16,50,130,323,432,31.40966,17.11697,34.75154,35.9099,23.2554,42.39087,38.4334,27.22176,33.21281,55.51884,42.86179,18.00231,32.22071,44.79373,29.5027,30.28954,41.84246,24.67818,45.44674,51.69967,30.09816,49.0002,54.02069,33.05222,42.29283,67.98594,48.40483,23.09836,45.7616,54.76116,39.67996,46.37366
08/26/2021 21:03:00,0,0,0,0,0,1.602318,1.501473,1.35643,1.840597,0.8360884,1.609724,1.481545,1.240613,0.9047211,1.359774,1.321608,1.449765,1.596875,1.289601,1.514143,1.210402,1.449757,1.42869,1.192155,1.660229,0.8067005,1.410823,1.388268,1.179604,0.7885962,1.25638,1.142282,1.330483,1.557416,1.319609,1.497559,1.149072,0.1332374,0.1588147,0.2354484,0.1794427,0.1139857,0.1322475,0.1314121,0.148438,0.1465533,0.1435014,0.142059,0.1123215,0.1664058,0.1505474,0.1554437,0.1743612,0.47509,0.4498463,0.399853,0.5454003,0.2512341,0.4742576,0.4424517,0.3716337,0.2662616,0.4049054,0.3883093,0.4311023,0.4809471,0.3925083,0.4574122,0.3624642,0.9047297,0.9494898,0.8762652,0.9035527,0.968326,0.8767737,0.9371669,0.9555999,0.871392,0.9237753,0.8678038,0.9203821,0.9777833,1.025667,0.9893928,0.9491687,1.285833,1.043979,0.3729292,0.9466723,1.057119,0.9771811,1.026835,0.9620502,0.4519343,1.286625,0.7358105,0,2.159123,0.711735,1.380834,0.4835833,0.4455773,0.4208667,0.7282658,0.3938057,0.6876739,0.298434,0.2302779,0.3602812,0.5297526,0.478546,0.16281,0.5096665,0.6284167,0.9858959,0.1917113,0.271057,27.75868,25.72972,28.72376,28.70697,23.65393,23.83753,27.08137,21.9636,26.39708,24.43812,20.44707,24.57102,29.01654,25.33992,25.73948,26.59985,324,35,19,152,5,365,325,128,6,30,232,84,66,21,97,49,368,250,104,365,350,421,675,300,24,121,277,186,194,28,318,42,37.07161,21.65794,36.93232,38.26634,26.10809,45.82086,42.2476,31.17602,33.80246,57.49051,47.45372,18.86026,32.45057,45.83074,33.62784,31.08072,48.90299,30.27509,48.55398,55.07615,33.69135,53.0778,59.6383,37.4246,43.36964,70.62636,53.52893,24.19528,46.53768,56.13353,44.98731,48.32863
08/26/2021 21:23:00,0,0,0,0,0,1.17805,1.125756,1.367516,1.639761,0.7771129,1.461072,1.273538,1.443976,1.056226,1.637431,1.245311,1.35328,1.822245,1.822129,1.17347,1.271356,1.043851,1.05666,1.164827,1.469708,0.7203339,1.229797,1.170472,1.309061,0.8936414,1.544484,1.025957,1.226452,1.792506,1.842949,1.225254,1.117846,0.118606,0.1456905,0.2107878,0.167281,0.1163471,0.1381711,0.1393719,0.155757,0.128418,0.1379792,0.1446908,0.1145861,0.1602847,0.1646553,0.1519361,0.1612181,0.3478316,0.3363162,0.4006609,0.4852677,0.2315575,0.4270944,0.3788134,0.4283117,0.3090571,0.489679,0.3625488,0.401384,0.5498388,0.5531589,0.3587866,0.3748051,0.8850074,0.9393629,0.8494011,0.8956444,0.9278207,0.84258,0.9180396,0.9100773,0.8431579,0.9458095,0.8254851,0.9040104,0.9898754,1.012679,1.047624,0.8792705,1.28735,1.043979,0.3729292,1.065645,1.057119,0.9771811,1.031679,0.9620502,0.4519343,1.301457,0.7358105,0,2.649132,0.711735,1.380834,0.4835833,0.4458925,0.4216012,0.7285329,0.4225087,0.7217231,0.3030088,0.2453303,0.3850171,0.5297526,0.478546,0.1647645,0.513922,0.7170174,1.279372,0.1917113,0.271057,27.81277,25.42825,28.63732,28.9273,24.00329,24.1293,27.13944,21.8469,26.31965,24.62047,20.25251,24.5189,28.98965,25.65902,25.58957,26.59985,9,0,48,97,4,154,147,126,5,199,120,87,218,393,12,32,11,44,217,239,276,175,206,308,10,398,179,204,506,545,53,40,37.63164,21.8129,37.22326,39.92517,29.13187,51.17126,44.75282,35.57186,33.80774,59.35993,52.32587,20.9114,35.94944,49.2044,34.43443,31.09747,50.33727,30.63288,49.11497,57.95287,37.65217,59.31379,63.7379,42.69368,43.4204,73.08451,59.02893,26.63402,51.17606,60.27159,46.26841,48.45013
08/26/2021 21:43:00,0,0,0,0,0,1.150989,1.587034,1.618409,1.508115,0.7912613,1.049315,1.374982,1.522208,1.201139,1.840492,1.296507,1.576794,1.702726,1.685377,1.54597,1.399593,1.025578,1.470235,1.344556,1.382502,0.6972694,0.8461303,1.231628,1.320674,1.039486,1.704979,1.042638,1.312171,1.620371,1.649401,1.550062,1.302487,0.110533,0.1578044,0.2213789,0.1677383,0.1157639,0.1306155,0.1269524,0.1491917,0.1288065,0.1494544,0.144382,0.1210279,0.1549559,0.1660738,0.1490445,0.1590834,0.3402203,0.4728349,0.4719136,0.4483517,0.2333724,0.3042702,0.4068592,0.4475814,0.3530016,0.5483452,0.3757614,0.4599244,0.5101545,0.5079784,0.4684223,0.4173806,0.8915899,0.926866,0.8283315,0.9170891,0.8842261,0.8084235,0.8957047,0.8676796,0.8674255,0.9270667,0.8025194,0.8319891,0.9520643,0.9782401,1.001819,0.9311298,1.28735,1.043979,0.3729292,1.212788,1.057119,0.9771811,1.144993,0.9620502,0.4519343,1.47608,0.7358105,0,2.667265,0.711735,1.380834,0.4835833,0.4458925,0.4216012,0.7359484,0.5108646,0.7228056,0.3030088,0.2570165,0.4429465,0.5297526,0.5119116,0.165541,0.5208702,0.8715119,1.537901,0.1917113,0.271057,27.86689,25.22762,28.65382,28.93535,24.01805,23.91229,27.14587,21.59378,26.24223,24.69136,20.06476,24.52569,29.02663,25.67283,25.43311,26.59985,14,63,56,16,0,16,147,236,25,226,329,265,150,258,94,210,14,370,353,36,266,18,302,376,84,516,384,495,384,418,291,201,37.63432,23.75971,40.76624,41.27435,30.63071,51.82708,46.11203,41.83395,33.81277,65.16521,56.33371,26.60048,40.41163,55.60017,35.09544,31.52982,50.40647,33.12819,53.57631,59.91219,39.98178,60.08941,65.96521,49.85724,43.66113,80.22802,63.66828,33.47884,56.85532,67.96971,47.38187,49.79222
08/26/2021 22:03:00,0,0,0,0,0,1.469024,1.161545,1.825514,1.769187,0.6079425,1.345294,1.281783,1.182917,1.282151,1.644109,1.317217,1.24732,1.531926,1.304608,1.647219,1.50097,1.327546,1.07112,1.404531,1.597082,0.5262039,1.070211,1.17383,0.9817523,1.015126,1.502381,1.04638,0.9739819,1.444728,1.286159,1.536541,1.338776,0.1051156,0.1541609,0.2333895,0.1734139,0.1138067,0.1260284,0.1246401,0.1443685,0.1113301,0.1444344,0.1501257,0.1183452,0.1610675,0.1813528,0.1709797,0.1731989,0.4354613,0.3457385,0.5248657,0.5243244,0.178673,0.3891275,0.3809859,0.3448616,0.3705412,0.488464,0.3809069,0.3595747,0.4581114,0.3938372,0.4914662,0.4437605,0.9023329,0.9246557,0.7694508,0.9115604,0.8697551,0.7929989,0.9126464,0.8302361,0.7929476,0.914716,0.7957399,0.7845509,0.9438122,0.9875805,0.9362419,0.8932103,1.392072,1.043979,0.3729292,1.212833,1.057119,0.9771811,1.168339,0.9620502,0.4519343,1.602512,0.7358105,0,2.732956,0.711735,1.380834,0.4835833,0.4458925,0.4216012,0.7612842,0.5108646,0.7228056,0.3030088,0.2631832,0.4561756,0.5297526,0.5531936,0.1669431,0.5284281,0.9684781,1.539688,0.1956835,0.272502,27.92102,25.14071,28.74686,28.94341,23.94558,23.74951,27.13243,21.49917,26.16481,24.72328,19.9756,24.54186,29.01758,25.3129,25.22211,26.59985,70,0,97,62,2,96,37,92,17,301,256,94,168,70,171,365,108,16,544,85,154,114,63,138,62,606,400,216,398,195,410,396,37.889,25.47015,44.49045,41.6417,31.57505,52.4726,46.62409,45.9896,33.81277,72.44968,61.5042,31.13046,43.48168,59.5335,40.74939,33.17063,50.96164,35.29473,58.37758,60.53764,41.6578,60.85432,67.0442,54.66133,43.81601,89.00323,69.80384,39.14358,61.2952,73.17331,54.09016,52.91298
08/26/2021 22:23:00,0,0,0,0,0,1.77647,1.290963,1.639311,1.424172,0.5902915,1.061312,1.27682,1.037865,1.426627,1.331011,1.503462,0.8651443,1.288072,1.043862,1.545552,1.243018,1.631653,1.172726,1.21082,1.306005,0.4679352,0.8220859,1.168797,0.8278087,1.185271,1.286822,1.118548,0.674912,1.225031,1.016833,1.388611,1.097474,0.1176348,0.1560956,0.258291,0.160404,0.1040236,0.1233829,0.1210687,0.1289537,0.1202499,0.1497538,0.1532548,0.108791,0.155988,0.1696656,0.166242,0.1612705,0.5283405,0.3830833,0.4679816,0.4234263,0.1706325,0.3055116,0.3794782,0.300347,0.4159948,0.4001245,0.4297355,0.2493592,0.3858705,0.3143087,0.4576094,0.3667523,0.9198908,0.9090259,0.7399631,0.9171222,0.7956555,0.7745833,0.9166878,0.8056476,0.8279772,0.9669285,0.7493616,0.7822657,0.9542958,0.9767647,0.8984891,0.884163,1.582692,1.043979,0.3729292,1.212833,1.057119,0.9771811,1.265263,0.9620502,0.4519343,1.715331,0.7358105,0,2.734462,0.711735,1.380834,0.4835833,0.4473422,0.4216012,0.7774007,0.5108646,0.7228056,0.3030088,0.3069767,0.4561756,0.5297526,0.5794854,0.1713598,0.5299813,1.073916,1.539688,0.1970822,0.2749935,27.97515,25.26108,28.8399,28.95146,23.87311,23.52812,27.11899,21.46538,26.16409,24.72472,19.91699,24.55804,29.04633,25.0112,24.85887,26.59985,357,2,43,116,0,2,50,30,98,39,366,24,38,38,151,59,424,97,383,74,26,12,115,55,278,117,446,102,79,155,453,150,39.78019,25.48208,48.54349,41.96634,31.81322,53.82397,46.91765,46.40382,35.30164,74.87267,68.49879,31.96157,44.86312,59.86472,46.34906,35.00038,53.59081,35.41562,63.65546,61.28516,42.05799,62.48146,67.91591,55.18887,45.98525,92.28795,77.94385,40.40049,63.24092,73.85426,60.8161,55.73117
08/26/2021 22:43:00,0,0,0,0,0,1.920265,1.820949,1.928861,1.756062,0.8585954,1.783362,1.350274,1.786647,1.752301,1.234,1.576476,1.706297,1.538501,1.903382,1.821575,1.757315,1.766896,1.726529,1.682676,1.608477,0.7697803,1.559274,1.273653,1.574002,1.534242,1.204657,1.066953,1.47562,1.528315,1.852077,1.704685,1.611921,0.1369239,0.1632907,0.2450798,0.1624333,0.1062041,0.1275929,0.1185313,0.1352493,0.1316821,0.1420187,0.1551052,0.1202955,0.1416578,0.1823651,0.1680153,0.1540868,0.5713171,0.545154,0.5677608,0.5219769,0.2541061,0.5251672,0.4038055,0.5269214,0.5161615,0.3717326,0.4435765,0.5013931,0.4652128,0.5729774,0.5438526,0.5225018,0.9227464,0.9479247,0.871704,0.9178914,0.8975093,0.8724651,0.9461548,0.8824752,0.8734938,0.9784168,0.7116669,0.8648635,0.9947739,0.9743392,0.9366519,0.9170573,1.777295,1.101956,0.3729292,1.258349,1.07526,0.9771811,1.301111,1.017507,0.4519343,1.791951,0.8268519,0,2.734462,0.711735,1.381389,0.4943286,0.57099,0.4226755,0.8506415,0.5108646,0.7691379,0.3484272,0.3337704,0.5240702,0.5555852,0.6015319,0.2371834,0.6373147,1.076496,1.650909,0.1970822,0.3601071,28.04382,25.32701,28.97412,28.95952,23.92536,23.66463,27.10555,21.8729,26.45045,24.72619,20.10245,24.64427,29.0751,25.45955,25.09816,26.60942,371,32,34,22,66,266,63,170,180,11,111,104,17,307,74,146,513,327,364,92,221,328,97,312,416,92,253,281,36,474,351,226,45.80351,25.95488,50.49717,42.29293,32.62572,56.43496,47.25554,47.92426,38.84457,75.34652,72.99235,32.98454,44.9126,63.59542,49.81548,36.36258,60.92514,36.58245,66.54129,62.10017,43.33219,65.51303,68.57656,57.44495,50.33075,93.06514,83.08617,42.0829,63.36591,78.49706,65.42903,57.76121
08/26/2021 23:03:00,0,0,0,0,0,1.877618,1.889345,2.121997,1.590694,0.8959456,1.547035,1.308918,1.692689,1.591377,1.380676,1.191129,1.541183,1.436621,1.894485,1.900241,1.734417,1.700598,1.836161,1.946359,1.515933,0.8241677,1.423589,1.245025,1.605331,1.412476,1.321535,1.135203,1.42092,1.406639,1.752078,1.849581,1.662303,0.1389661,0.1699702,0.2517856,0.1714348,0.1143153,0.131739,0.1147836,0.1384691,0.1285208,0.1407419,0.1477834,0.127241,0.1441123,0.2019298,0.1751486,0.1774478,0.5568331,0.568602,0.6309279,0.4767329,0.2665471,0.4602812,0.3921267,0.506783,0.470029,0.4141718,0.3569864,0.4587205,0.433048,0.5642378,0.5720691,0.5204307,0.9059943,0.9719289,0.9178743,0.9538839,0.9206469,0.9201171,0.9460129,0.9488298,0.8884674,0.9581259,0.9556651,0.9219041,0.979125,0.9263188,0.9735098,0.9580426,1.861835,1.456119,0.4079066,1.301543,1.169808,1.291776,1.337218,1.264458,0.5456439,1.842041,0.9670373,0,2.790461,0.711735,1.597352,0.7934812,0.6409912,0.5183545,1.150062,0.5108646,0.9697349,0.3954398,0.3337704,0.6804338,0.6378659,0.6486941,0.4091602,1.025144,1.076496,1.823158,0.224932,0.8229253,28.08444,25.67822,29.27275,28.96757,23.72146,24.54882,27.09211,21.90442,26.76536,24.72766,20.62151,24.99896,29.10386,25.09308,25.71467,27.06635,450,49,97,105,92,224,40,214,140,103,48,198,30,395,128,275,550,296,467,133,336,243,147,369,384,248,103,351,210,656,474,526,55.3918,28.24562,54.72661,42.72817,35.8339,61.80611,48.03109,51.50146,43.7667,76.33766,75.68817,37.03848,45.53091,71.61521,53.0111,39.17669,71.69418,39.80461,71.92137,62.91327,47.52033,71.70629,69.90738,61.99397,56.55993,94.62152,86.24071,47.02429,64.42108,88.03204,69.95225,61.8082
08/26/2021 23:23:00,0,0,0,0,0,1.601183,1.91761,2.039931,1.948676,0.7869085,1.112833,1.161425,1.607005,1.365152,1.42801,1.085997,1.40774,1.320887,1.443228,1.835854,1.736193,1.426183,1.850562,1.898969,1.791967,0.7438658,1.055777,1.045949,1.550744,1.225739,1.303762,1.053585,1.308096,1.260382,1.307563,1.753295,1.659294,0.1480283,0.1863086,0.2533379,0.1828826,0.1220796,0.1272744,0.1091179,0.1430911,0.1300944,0.1321311,0.1355223,0.1288267,0.1378611,0.2002107,0.1937519,0.2053863,0.4732573,0.5762413,0.6083775,0.5796988,0.2354353,0.3332017,0.3440398,0.4828998,0.4041438,0.4241848,0.3267108,0.4196794,0.3959759,0.4280357,0.5504546,0.520651,0.8902625,0.9645516,0.9310355,0.9203885,0.9462918,0.9482294,0.9008811,0.9655091,0.8988887,0.9137939,0.9738693,0.9289026,0.9560614,0.906193,0.9564697,0.9557112,1.9194,1.784898,0.6065654,1.389182,1.301467,1.615413,1.433411,1.560075,0.7466447,1.953965,1.088491,0,2.831221,0.711735,1.77903,1.09225,0.6485726,0.7838857,1.279221,0.6450288,1.04533,0.4632268,0.3337704,0.7398745,0.6465279,0.6747748,0.4182123,1.313419,1.076496,1.829676,0.2805362,1.287261,28.13458,26.65741,29.83206,28.93604,24.27446,24.7297,27.07867,22.80256,27.174,24.72913,20.8103,25.40849,29.13263,24.61646,26.24893,27.39272,471,85,71,125,69,0,25,76,52,21,16,80,19,172,308,314,585,358,467,333,333,0,22,149,141,66,35,165,26,348,664,570,59.12274,31.89474,58.19577,44.6437,38.73665,63.18738,48.42144,55.18774,44.69771,77.32675,76.25421,39.70746,46.34101,77.77789,60.49987,43.01133,77.05362,44.33757,76.62144,65.87171,51.4779,73.27304,70.58957,66.44753,58.17432,96.06702,86.99374,50.66938,65.44244,95.78856,79.01048,67.02716
08/26/2021 23:43:00,0,0,0,0,0,1.364522,1.838977,1.747519,1.499083,0.5883473,1.225899,1.419835,1.078139,1.81304,1.709223,1.190504,0.9968626,1.576424,1.352369,1.829891,1.439941,1.229655,1.765591,1.640828,1.403465,0.5625434,1.176239,1.338088,1.09717,1.693324,1.657456,1.217289,0.9720921,1.51529,1.257763,1.7458,1.372103,0.1442734,0.1958351,0.261213,0.1895757,0.1157043,0.1276285,0.109357,0.1327049,0.1428172,0.1457616,0.1326333,0.124199,0.1427791,0.1947194,0.1975502,0.2154202,0.4042547,0.552009,0.5221037,0.4476072,0.176451,0.3679313,0.4245296,0.327745,0.5410805,0.5141516,0.3622858,0.3002262,0.473316,0.4032464,0.5485474,0.4315411,0.9009999,0.9601064,0.9399857,0.9379534,0.956285,0.9592099,0.9428689,1.019162,0.9344288,0.9698359,1.029998,0.9779095,0.9606742,0.9295275,0.9538469,0.953643,2.002858,2.122758,0.6522019,1.507556,1.306185,1.615413,1.541064,1.63843,0.9201049,2.012012,1.168774,0,2.940746,0.711735,1.963752,1.167379,0.7240755,0.8913469,1.371996,0.7953486,1.047796,0.5021297,0.3337704,0.7480762,0.6787146,0.6846392,0.4182123,1.36508,1.078627,1.833337,0.3490857,1.289337,28.11984,27.10472,29.69489,29.10671,24.30002,24.74908,27.06523,22.90933,27.36907,24.72818,20.99414,25.69863,29.1614,25.37902,26.49899,27.52881,140,118,79,24,17,20,52,0,289,194,25,2,86,209,228,293,234,483,474,102,21,21,95,0,728,414,92,12,185,430,498,471,62.84052,37.18385,62.66406,46.0475,39.49505,63.54451,48.68782,55.97792,50.7435,79.49676,76.82655,39.94525,47.0447,82.22417,68.38828,47.86146,82.4164,50.50236,82.48592,67.89131,52.84283,73.65087,71.10895,67.39091,65.44743,98.85609,87.69926,51.20448,66.74203,101.3669,88.41113,73.34297
