Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/01/2021 05:45:00,0,0,0,0,0,1.97285,1.359652,1.57713,1.207261,1.062126,1.106587,1.247134,1.226527,1.253897,1.742912,0.9825988,0.8411388,1.170192,0.9390199,0.8662435,1.202876,1.616382,1.257459,1.39119,1.056995,0.8398823,0.9915594,1.061527,1.054744,1.104673,1.58283,0.9353949,0.7910377,0.9246399,0.840637,0.8211885,1.146572,0.1974901,0.2681185,0.2820882,0.1897333,0.2090733,0.2358997,0.1952159,0.169188,0.2513695,0.2558828,0.1836782,0.2160369,0.218083,0.1843807,0.2807605,0.2532203,0.5737633,0.4049483,0.4652476,0.3556111,0.3068849,0.3274635,0.3653401,0.3600174,0.3698025,0.5171655,0.2944181,0.251389,0.3380626,0.2778253,0.259326,0.3605185,0.8198583,0.9249262,0.88428,0.8741085,0.7914343,0.8968217,0.8506384,0.8608636,0.8835781,0.9088866,0.9504125,0.9431353,0.7907553,0.8945408,0.9466614,0.9524744,13.22897,4.909169,2.122159,15.4807,2.421382,3.816343,14.29588,4.19667,2.862749,18.60727,4.781317,2.725306,15.00936,3.246176,4.30249,1.871954,7.538582,6.777616,10.31239,3.915032,3.682942,11.83704,4.139404,3.471782,13.78119,11.44089,3.462907,14.6544,9.460058,5.393068,7.940178,6.037916,25.08348,24.57512,27.80121,24.23722,22.44618,25.93213,25.40778,21.87373,26.50818,23.59268,20.76301,24.53589,26.28771,23.09589,25.12131,24.8999,584,39,15,66,8,21,121,24,71,302,0,5,4,0,1,0,695,184,37,75,12,33,185,66,34,488,0,11,206,0,28,29,638.8257,377.1442,683.6847,402.581,336.9953,398.5021,318.0515,525.4771,445.1376,391.2577,557.6078,830.0784,330.7969,629.041,568.8089,342.4823,798.1204,535.5148,926.8402,582.7174,475.7518,577.6315,461.0863,615.2548,614.0129,496.5206,665.5427,995.2929,433.3739,749.2483,728.3911,512.7755
08/01/2021 06:05:00,0,0,0,0,0,1.744223,1.287301,1.741274,1.169564,1.225849,1.218595,1.172465,1.23623,1.077309,1.613741,0.9097871,1.260437,1.639062,0.9154114,0.8482257,1.137686,1.376041,1.15038,1.54841,1.011812,0.9062402,1.089608,0.9843033,1.021851,0.9660634,1.423784,0.8804807,1.240027,1.382117,0.8610201,0.79602,1.116813,0.1932406,0.2574688,0.2793517,0.1763299,0.193199,0.2177723,0.1702124,0.1618357,0.2228092,0.2610658,0.1652636,0.2074891,0.2220227,0.1754027,0.2659789,0.2347115,0.5037531,0.3807344,0.5144941,0.3436988,0.3500024,0.3604554,0.3425594,0.360129,0.3188484,0.4760676,0.2735569,0.3803312,0.4792898,0.2735955,0.2533953,0.343129,0.7890936,0.8922775,0.8861879,0.8670441,0.7390951,0.8942336,0.8402591,0.8261439,0.897755,0.8813802,0.9679967,0.983296,0.8410589,0.9406726,0.9389796,0.9824816,13.28566,4.909169,2.122159,15.4807,2.421382,3.816343,14.29588,4.19667,2.862749,18.69173,4.781317,2.725306,15.07107,3.246176,4.30249,1.871954,7.615215,6.778709,10.35541,3.915032,3.682942,11.83704,4.151038,3.471782,13.78119,11.5572,3.462907,14.65488,9.46293,5.393068,7.940178,6.037916,24.96819,24.1199,27.73595,24.99787,21.92657,25.85644,25.23563,21.81752,26.54976,23.58154,20.78247,24.58297,26.30062,23.06353,24.95346,24.84386,480,28,133,8,2,2,6,50,8,213,0,85,33,0,1,4,476,98,333,13,24,9,4,161,3,531,0,306,365,0,16,11,644.841,378.7371,685.3741,402.6078,337.0368,398.5557,318.2159,526.6389,445.1376,398.7731,557.6078,831.2516,332.8932,629.041,568.8089,342.5067,806.1076,537.6935,929.3707,582.8994,475.8609,577.8805,461.4239,616.5778,614.1144,505.3978,665.5427,996.7769,435.9184,749.2483,728.4802,512.8984
08/01/2021 06:25:00,0,0,0,0,0,1.346218,1.277773,1.658796,1.786761,1.532013,1.566919,1.438951,0.8098903,0.8941016,1.158419,0.6979682,1.001695,1.073345,1.274358,1.2305,0.8748405,1.018117,1.183859,1.480287,1.5725,1.243548,1.491416,1.246542,0.6683274,1.14844,1.348604,1.025513,1.296032,1.252388,1.504903,1.545841,1.242222,0.1741884,0.2202791,0.2454011,0.1635525,0.1728524,0.1896674,0.1537805,0.1343673,0.1945894,0.2313733,0.1272441,0.1822926,0.1939981,0.1517305,0.2378018,0.2012692,0.3858889,0.3807032,0.4904707,0.5268485,0.4447817,0.4694841,0.422975,0.2358569,0.2876298,0.363413,0.2330946,0.3228654,0.3369116,0.4012001,0.3935462,0.2892986,0.754472,0.9270095,0.8913746,0.8783594,0.8091395,0.9562382,0.8671572,0.8313371,-0.1133472,4.865592,0.1987504,2.329535,1.568294,1.452628,3.924064,0.2101419,13.30195,4.909169,2.122159,15.56048,2.421382,3.816343,14.32445,4.19667,2.862749,18.8056,4.781317,2.725306,15.10897,3.246176,4.30249,1.871954,7.617041,6.778709,10.38311,3.918314,3.685155,11.85174,4.151038,3.471782,13.78119,11.60831,3.462907,14.6629,9.463036,5.393779,7.940178,6.037916,24.83788,24.26979,27.67109,25.74854,22.11193,25.84991,25.08123,21.75288,26.59133,23.62965,20.80226,24.28424,26.33742,22.93134,24.83341,24.78781,12,40,74,206,127,95,132,0,14,314,11,161,1,227,115,0,12,114,181,445,485,276,189,0,10,343,32,275,118,270,360,22,646.4572,378.9523,686.6492,404.7703,338.6772,399.3606,318.6159,527.6107,445.1376,402.0252,557.6218,834.9833,337.3991,631.0135,569.49,342.515,808.5082,538.0345,931.2778,585.7191,478.1368,578.9531,462.386,617.807,614.1719,509.5694,665.5611,1001.725,440.9631,751.4843,729.6831,512.9701
08/01/2021 06:45:00,0,0,0,0,0,1.27208,1.275509,1.528885,1.782282,1.296946,1.596618,1.305326,0.8312238,1.00828,1.165724,1.388685,0.8580596,1.227824,1.112958,1.379944,1.147136,0.8859883,1.15373,1.361182,1.593633,1.054169,1.440416,1.140609,0.6676072,0.9263169,0.9950335,1.31382,0.8500138,0.9627131,0.9715986,1.333544,1.14465,0.184994,0.2323123,0.2636023,0.19956,0.1986726,0.2192321,0.1765968,0.146192,0.2052813,0.2485622,0.1592438,0.1988337,0.2053106,0.1757704,0.2835273,0.2225039,0.3595902,0.3781683,0.4518481,0.5271919,0.3766304,0.4731224,0.3843481,0.2408536,0.2998882,0.3416776,0.4155536,0.2593037,0.354217,0.3276453,0.4147954,0.3472108,0.6939905,0.9014303,0.8870103,0.8955872,0.8095996,0.8991185,0.876281,0.8038414,0.9197024,0.8528397,0.9458181,0.9905348,0.7869801,0.8719783,0.9665164,1.003577,13.30195,4.909169,2.122159,15.70841,2.421382,3.816343,14.33868,4.19667,2.862749,18.8056,4.781317,2.725306,15.10897,3.246176,4.30249,1.871954,7.617041,6.778709,10.38446,3.96093,3.687306,11.95608,4.151038,3.471782,13.78119,11.60831,3.462907,14.66327,9.463036,5.39526,7.941518,6.037916,24.71496,24.31828,27.60627,26.11385,22.81948,25.77027,25.10798,21.73384,26.6329,23.85973,20.78005,24.39041,26.36251,22.87873,24.78259,24.73176,3,16,77,245,9,179,131,0,4,1,147,8,0,105,167,8,7,79,229,539,25,275,88,0,4,0,292,14,0,110,482,66,646.4572,380.1563,688.1963,410.5431,341.0814,402.5194,318.9412,527.6107,445.1376,403.7848,558.9265,835.5807,337.7857,635.1259,573.0908,342.7013,808.6071,539.7654,933.5397,592.9066,481.3429,583.3979,463.2796,617.807,614.2032,512.14,667.3672,1002.668,441.3942,756.4058,734.5032,513.3656
08/01/2021 07:05:00,0,0,0,0,0,1.194542,1.02861,1.569224,1.310544,1.254239,0.9634904,1.621306,1.514766,1.733547,1.193887,1.125272,1.204038,1.511364,0.6861005,1.126004,1.336104,0.8134741,0.9192917,1.366319,1.124383,0.9405636,0.8276666,1.343806,1.207402,1.604382,0.9813756,1.024736,1.144743,1.255687,0.6070833,0.990712,1.288899,0.1694375,0.2081458,0.2440431,0.1800209,0.1867155,0.20387,0.1785687,0.153248,0.2091754,0.2345745,0.1618717,0.1929579,0.1963344,0.1538507,0.2680102,0.2190959,0.3364436,0.3042294,0.4617276,0.3845052,0.3589931,0.2827509,0.4725489,0.4383048,0.5163812,0.3474306,0.3340833,0.3606719,0.4407045,0.2025214,0.3319986,0.4014665,0.6819937,0.8931632,0.8671636,0.8590367,0.7519673,0.8597229,0.8299798,0.7988799,0.9260998,0.8227693,0.908949,0.9623641,0.8226966,0.8857553,0.8772112,0.9640658,13.30195,4.909169,2.122159,15.80178,2.421382,3.816343,14.34311,4.19667,2.862749,18.8056,4.781317,2.725306,15.18255,3.246176,4.30249,1.871954,7.617041,6.778709,10.38515,3.962078,3.687306,11.9705,4.155111,3.471782,13.78773,11.60831,3.462907,14.66327,9.499794,5.39526,7.94241,6.037916,24.59204,24.36677,27.52676,25.65052,22.80857,25.72048,24.83279,21.49919,26.58729,23.7417,20.64947,24.39365,26.258,22.90051,24.61808,25.85134,19,6,125,125,0,14,277,128,466,0,130,170,12,0,114,46,19,13,222,110,0,15,398,325,376,0,172,482,160,0,366,198,646.4572,380.1698,689.3299,412.4867,341.0992,403.2032,320.1337,529.6365,446.4214,403.7848,561.9871,837.7538,338.2955,635.3499,577.5827,343.2434,808.73,539.8893,935.248,596.1089,481.4152,584.6158,465.6158,620.298,616.1158,512.1425,671.4533,1005.372,441.9931,756.6942,740.3555,514.3521
08/01/2021 07:25:00,0,0,0,0,0,1.72197,1.363266,1.654357,1.243772,1.048276,1.148723,1.670925,0.911492,2.051418,1.071828,1.255359,1.078159,1.753382,0.8278446,0.862327,1.191641,1.295377,1.286474,1.406503,1.135645,0.7621093,1.008922,1.389529,0.7258524,1.812011,0.8960215,1.138866,0.9831618,1.501568,0.7459775,0.7430361,1.133758,0.1691816,0.2019964,0.2936846,0.1791757,0.1788309,0.1942887,0.1805722,0.1564407,0.2428714,0.2308825,0.1595358,0.19095,0.2057778,0.1450032,0.2471209,0.2149065,0.4931383,0.4077283,0.4845248,0.3694638,0.298449,0.3385792,0.487316,0.263699,0.6053234,0.3129046,0.3724172,0.3201842,0.5142487,0.2452552,0.2532137,0.3570117,0.750326,0.9437144,0.8510842,0.9128965,0.7301005,0.8773081,0.832413,0.8028585,0.8834702,0.8376816,0.9070954,0.9147273,0.8560499,0.9016957,0.8582319,0.9542643,13.33732,4.909169,2.122159,15.80178,2.421382,3.816343,14.65045,4.19667,2.862749,18.8056,4.781317,2.725306,15.31277,3.246176,4.30249,1.871954,7.617041,6.779763,10.42287,3.962078,3.687306,11.9705,4.159133,3.471782,13.90056,11.60831,3.462907,14.66327,9.658956,5.39526,7.946581,6.038049,24.64067,24.23717,27.33991,25.00605,22.79766,25.68978,24.94605,21.40786,26.34109,23.62366,20.43999,24.39523,26.29575,22.88938,24.45208,26.74494,335,121,143,146,4,10,280,22,623,0,207,61,6,0,26,62,420,358,470,200,0,4,587,48,593,0,301,152,318,0,125,280,648.2228,380.8809,692.4575,413.6147,341.0992,403.2567,324.2487,532.0116,453.7421,403.7848,564.8644,841.6781,342.0718,635.3499,579.5363,343.9319,811.0564,540.954,939.7973,597.8651,481.4282,584.7552,471.346,623.126,624.9807,512.1425,674.8412,1010.391,446.3814,756.6942,742.8792,515.5188
08/01/2021 07:45:00,0,0,0,0,0,1.958842,1.427973,1.166779,1.077707,1.092576,1.428781,1.284808,0.8478308,1.346026,1.192359,0.9509742,0.8718753,1.316804,1.75572,0.6262317,1.713617,1.577704,1.285029,0.9429958,0.943426,0.8198469,1.229351,1.084125,0.6481791,1.086348,0.9408929,0.832462,0.7359538,1.075045,1.434449,0.5604988,1.580185,0.1706737,0.2059945,0.264378,0.159216,0.1651002,0.1864779,0.1688193,0.1415494,0.2295195,0.224052,0.1534056,0.1727186,0.1986954,0.1488439,0.2325886,0.2053519,0.5678843,0.4229331,0.3384739,0.3174404,0.3127556,0.4194292,0.3757483,0.2434912,0.3903713,0.3443828,0.2801095,0.2550015,0.3827114,0.5103476,0.1852735,0.5100629,0.8057643,0.9012711,0.8109846,0.8759935,0.7496103,0.8582988,0.8514166,0.7665094,0.8084981,0.7932785,0.8718201,0.8396917,0.8141069,0.8213965,0.8969404,0.9223549,13.40717,4.909169,2.122159,15.80178,2.421382,3.816343,14.73807,4.19667,2.862749,18.8056,4.781317,2.725306,15.3623,3.246176,4.30249,1.871954,7.643083,6.783225,10.443,3.962078,3.687306,11.9705,4.161639,3.471782,13.90566,11.60831,3.489612,14.66327,9.704576,5.39526,7.948407,6.054565,24.72957,24.08557,27.43635,25.43373,22.78675,25.33843,25.00654,21.36712,26.17593,23.50562,20.50587,24.36015,26.29904,22.73061,24.28608,26.45649,597,71,3,7,33,110,209,0,224,0,101,4,0,274,0,166,643,198,6,5,37,274,179,0,111,0,135,14,22,357,2,346,657.2435,383.8338,693.7599,414.3264,341.1204,403.9627,327.1332,532.0347,458.3463,403.7848,568.476,841.8022,343.5614,638.1476,579.7985,347.4798,821.5237,545.0165,941.6659,599.0083,481.475,585.7306,475.9546,623.1707,631.0463,512.1425,679.2208,1010.657,448.2529,759.8651,743.2625,520.196
08/01/2021 08:05:00,0,0,0,0,0,1.523128,0.9731908,1.882826,1.596235,1.670051,1.823345,1.152327,1.471712,1.353246,1.713249,1.330507,1.569798,1.124769,1.269634,0.7817819,1.648298,1.166493,0.8677141,1.570274,1.43001,1.292387,1.569717,0.9267327,1.086242,1.128954,1.416286,1.214284,1.436396,0.8871384,1.009754,0.6530957,1.480752,0.1465692,0.1648546,0.2134164,0.1347463,0.1456457,0.169665,0.1229645,0.1141089,0.1989712,0.1917766,0.1347191,0.141978,0.1630523,0.126417,0.1916025,0.1948712,0.4375674,0.2877022,0.5494165,0.4723411,0.4806631,0.5353146,0.3339771,0.420084,0.3949059,0.4990995,0.3951916,0.4665138,0.3248333,0.3672248,0.2281996,0.4880193,0.7592437,0.8912619,0.8303936,0.8951933,0.7745934,0.8627092,0.8107337,0.7372465,0.8349398,0.8234624,0.9156334,0.9158513,0.7896782,0.7954997,0.8355806,0.9031006,13.43577,4.909169,2.122159,15.84587,2.421382,3.816343,14.73955,4.19667,2.862749,18.82795,4.781317,2.725306,15.3623,3.246176,4.30249,1.871954,7.754402,6.783225,10.44856,3.966369,3.687306,11.97114,4.161639,3.471782,13.90824,11.60831,3.492449,14.67091,9.704576,5.398405,7.948407,6.081981,24.74751,24.06146,27.54409,25.95585,22.7755,24.47893,24.67171,21.37068,25.59661,23.40965,20.41196,24.34826,26.31799,22.62221,24.12008,26.74412,149,3,63,177,256,236,25,84,326,191,241,91,0,116,0,108,154,20,392,455,503,573,7,211,201,438,344,448,0,135,17,290,663.0177,383.9739,694.2365,416.1523,344.269,409.3139,327.2644,533.5074,459.6642,406.7253,571.7648,844.3137,343.5873,643.3101,579.7985,351.3129,828.3583,545.415,942.5065,601.2578,485.4889,592.3995,476.5423,624.8713,633.3328,515.5281,683.2396,1013.594,448.2889,765.83,743.301,524.9221
08/01/2021 08:25:00,0,0,0,0,0,1.215509,1.054917,1.588022,1.387039,1.186316,1.193993,1.400231,0.8531851,1.072297,1.373408,0.7164961,1.479419,1.135505,0.7038892,0.9590124,1.471564,0.8588476,0.9153083,1.430712,1.260331,0.9715551,1.034545,1.064837,0.6443685,0.879236,1.150835,0.636277,1.348844,0.8984412,0.5468026,0.6943167,1.385936,0.1134932,0.1264275,0.2001588,0.1183145,0.1237418,0.1433899,0.08837754,0.08693864,0.1566536,0.166973,0.1043374,0.1297144,0.1326877,0.08985464,0.1538749,0.1759482,0.3444125,0.3101856,0.4704458,0.4116147,0.3449886,0.3509839,0.4017612,0.2445044,0.3119015,0.4011256,0.211646,0.4393326,0.3281221,0.2027275,0.2728429,0.4399368,0.7071841,0.8680331,0.8998455,0.9062374,0.8185627,0.8671744,0.7624652,0.7531328,0.8198408,0.8388714,0.8915291,0.9123927,0.7894908,0.7762871,0.7230141,0.9436775,13.43577,4.909169,2.122159,15.89502,2.421382,3.816343,14.73955,4.19667,2.862749,18.85366,4.781317,2.725306,15.3623,3.246176,4.30249,1.871954,7.754402,6.783225,10.5457,3.968943,3.687306,11.97172,4.161639,3.471782,13.90834,11.71048,3.492994,14.88949,9.704576,5.399025,7.948407,6.160666,24.76431,24.02943,27.65184,25.66468,22.76455,24.63771,24.33688,21.38881,25.19808,23.4546,20.28566,24.27075,26.33695,22.61442,23.95408,26.93118,6,3,43,140,75,42,51,30,16,215,0,199,0,0,21,118,10,26,121,218,120,77,8,76,3,273,0,634,7,0,66,460,663.0621,383.9739,695.7535,419.9153,346.4228,412.0635,327.2654,535.4738,460.4829,411.1397,573.9547,850.2454,343.601,643.9843,579.813,354.3477,828.5399,545.4545,945.2256,606.4476,488.7314,596.4858,476.6252,627.2665,634.598,521.2376,685.9717,1020.721,448.3187,766.5985,743.3604,529.2767
08/01/2021 08:45:00,0,0,0,0,0,1.240956,1.055031,1.91848,1.00563,1.059607,1.090126,1.436761,0.8488141,1.094508,1.322112,1.211791,1.349502,1.122257,0.7761413,1.524221,0.9559721,0.8977733,0.8996776,1.76267,0.9259652,0.8153299,0.8962412,1.186401,0.634208,0.9380846,1.057018,1.054966,1.24977,0.8713434,0.5735456,1.252582,0.9793863,0.09850611,0.1073903,0.1836535,0.09857798,0.1035881,0.1253626,0.07825369,0.06990916,0.1420558,0.1514362,0.101039,0.1226659,0.1212292,0.06872439,0.1399021,0.1639078,0.3530127,0.3091752,0.5706146,0.2992384,0.3046598,0.3172457,0.4184662,0.2427966,0.3210586,0.3827702,0.3565475,0.4020379,0.3231912,0.2215869,0.4435387,0.2910412,0.725197,0.8530725,0.9189994,0.9216826,0.7694913,0.8215113,0.8211864,0.7468066,0.8565537,0.8001287,0.8724578,0.9220233,0.7757834,0.7401837,0.8267185,1.025468,13.43577,4.909169,2.122159,15.89502,2.421382,3.816343,14.78361,4.19667,2.862749,18.87403,4.781317,2.725306,15.3623,3.246176,4.30249,1.871954,7.754402,6.783225,10.57833,3.968943,3.687306,11.97172,4.162384,3.471782,13.90834,11.74771,3.492994,15.00183,9.704576,5.399025,7.950993,6.161247,24.7811,23.99739,27.39384,25.25413,22.75365,24.7951,24.2645,21.34523,25.34664,23.45035,20.28784,24.52258,26.3559,22.58884,24.51349,26.89871,14,2,173,16,0,0,186,0,34,73,156,205,0,0,178,1,15,8,574,21,20,2,229,0,26,130,232,373,1,0,501,42,663.0621,383.9739,698.5495,420.3739,346.4228,412.0782,327.8415,535.5884,460.4846,413.2255,575.7234,857.2879,343.6073,643.9843,582.8676,354.8849,828.6387,545.5173,948.7136,607.436,488.9467,596.5983,477.8349,627.4135,634.7785,523.8493,688.0937,1029.325,448.3348,766.5985,747.1688,530.3256
08/01/2021 09:05:00,0,0,0,0,0,1.676647,1.539514,1.992649,1.104624,1.066923,1.106503,1.393095,0.9774179,1.021872,1.162138,0.7155867,0.836665,1.350066,0.9695857,1.153364,0.9816953,1.269254,1.35003,1.758121,0.9432983,0.7978006,0.8698952,1.160031,0.7135899,0.840125,0.9057327,0.6172013,0.7370875,0.8630959,0.7274246,0.9202263,0.9662196,0.08748667,0.1000885,0.2208063,0.08921073,0.08652335,0.1087471,0.08499072,0.06004065,0.1229351,0.1309704,0.08100988,0.1020497,0.1093434,0.05775949,0.148136,0.1498671,0.4806877,0.4536214,0.5878507,0.3237966,0.3052266,0.3193701,0.406391,0.2784741,0.2973826,0.3349035,0.2101651,0.2467509,0.3765117,0.2775401,0.3337907,0.29625,0.7506424,0.8726577,0.8803629,0.8537911,0.7473232,0.7859215,0.8322751,0.7311981,0.82292,0.7795217,0.8650118,0.8806621,0.6373771,0.7520133,0.7963157,0.984269,13.46304,4.909169,2.122159,15.89502,2.421382,3.816343,14.89347,4.19667,2.862749,18.88066,4.781317,2.725306,15.40813,3.246176,4.30249,1.871954,7.757235,6.784723,10.74815,3.968943,3.687306,11.97172,4.255097,3.471782,13.90834,11.74771,3.492994,15.00227,9.705244,5.399025,7.953687,6.161247,24.78706,23.77527,27.37734,24.84407,22.74274,24.95249,24.24261,21.29357,25.49519,23.33753,20.2464,24.55434,26.37474,22.56326,24.60187,26.7884,203,144,250,23,0,6,336,0,17,0,0,14,0,0,80,0,306,379,681,19,14,24,431,0,8,0,0,4,91,0,403,14,664.4361,385.0042,705.4729,420.3922,346.4228,412.0882,331.5397,535.5884,460.4929,413.5834,577.2471,858.6622,343.6714,643.9843,587.1879,354.8863,830.5154,547.0078,957.1649,607.5577,488.9884,596.6772,483.1465,627.4135,634.9312,524.2851,689.9724,1031.147,448.4516,766.5985,752.745,530.4082
08/01/2021 09:25:00,0,0,0,0,0,1.24078,1.255092,1.284584,1.038486,1.086822,1.001952,1.049614,0.8872152,1.123057,1.182051,0.8561763,0.8778592,1.470459,1.169717,0.7551442,1.04344,0.9397244,1.053951,1.062259,0.8558865,0.803129,0.791155,0.8552625,0.6445432,0.8644214,0.8917738,0.7099326,0.7830309,1.255323,0.8939579,0.5926593,0.9902548,0.08391894,0.1034551,0.1972881,0.08233759,0.07601821,0.09528261,0.06800003,0.05332823,0.1115633,0.1147209,0.06655301,0.08701681,0.1111543,0.05140005,0.1409717,0.1392547,0.3557549,0.3667191,0.3742443,0.3023569,0.3102857,0.2894225,0.304947,0.2525628,0.3229211,0.3386858,0.2495626,0.2595405,0.4310079,0.3359143,0.2178903,0.3124451,0.7548187,0.8371639,0.8245065,0.8248689,0.7388412,0.7899932,0.8153475,0.7269328,0.7693034,0.7547758,0.8294016,0.8905048,0.8549594,0.7709424,0.7838972,0.9474874,13.49401,4.909169,2.122159,15.89502,2.421382,3.816343,14.89347,4.19667,2.862749,18.88066,4.781317,2.725306,15.56562,3.246176,4.30249,1.871954,7.760173,6.796129,10.7526,3.968943,3.687306,11.97172,4.261151,3.471782,13.90834,11.74771,3.492994,15.00227,9.736886,5.399297,7.953687,6.161247,24.74509,22.82301,27.74742,24.43401,22.73184,25.10987,23.83795,21.2419,25.64375,23.20736,20.22023,24.51972,26.37282,22.51437,24.60187,26.67809,53,76,136,0,0,3,12,0,22,0,0,3,3,95,3,2,65,274,202,13,9,16,10,0,6,0,0,21,160,125,16,22,666.5697,389.0532,709.0894,420.4235,346.4228,412.1011,332.5041,535.5884,460.4929,413.5834,577.2471,858.6622,344.9229,644.431,587.93,354.8919,833.3343,552.2824,962.2038,607.7104,489.0161,596.7662,484.8049,627.4135,635.0377,524.2913,689.9724,1031.206,449.9861,767.1023,753.9829,530.4846
08/01/2021 09:45:00,0,0,0,0,0,1.233989,0.9345535,1.111357,1.593467,1.127322,1.738194,1.170116,1.388312,1.171993,1.141749,0.8614824,1.041679,1.125166,1.588649,0.8749839,1.065774,0.8388121,0.7172482,0.8528435,1.338698,0.8416429,1.406106,0.9423212,1.043798,0.9300856,0.8542344,0.6766881,0.8508396,0.934182,1.208063,0.6605073,1.010973,0.09034733,0.1004782,0.1622039,0.09018388,0.07629839,0.1029452,0.06682393,0.06713264,0.1142234,0.1121753,0.06523977,0.07735537,0.1110286,0.07093154,0.1374014,0.1357429,0.3474525,0.2685811,0.3193861,0.4656272,0.3224179,0.5043224,0.3392181,0.3975467,0.3388499,0.326665,0.2486112,0.302777,0.3280491,0.4558189,0.2507299,0.3191012,0.679005,0.7693098,0.7692615,0.839485,0.7472954,0.8105087,0.8056297,0.752036,0.7867853,0.747707,0.7872028,0.8149796,0.8318906,0.760935,0.75622,0.9489764,13.49401,4.909169,2.122159,15.97259,2.421382,3.816343,14.89347,4.19667,2.862749,18.88066,4.781317,2.725306,15.56562,3.246176,4.30249,1.871954,7.760173,6.796884,10.7526,3.995984,3.687306,11.97474,4.261151,3.471782,13.90834,11.74771,3.492994,15.00227,9.737468,5.40166,7.953687,6.161247,24.69742,22.56734,27.67146,25.16957,22.72093,25.20638,23.83795,21.34378,25.7923,23.0772,20.19406,24.47548,26.35554,22.25793,24.60187,26.56777,11,0,1,118,2,182,11,70,163,2,0,19,0,268,0,1,14,2,0,298,4,530,29,172,142,0,0,115,1,298,8,26,666.5953,389.567,709.5813,421.8831,346.4228,414.7477,332.5041,536.9118,460.8048,413.5834,577.2471,858.7535,346.025,650.1816,587.93,354.8981,833.4336,552.9725,962.971,609.7369,489.0571,600.2469,484.8949,628.9115,635.4694,524.2932,689.9724,1031.405,451.2899,773.6753,754.0486,530.6078
